#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.025153240  -27.636224083
   -2.951193099    7.972614604  -24.633777444
   -2.760793544    3.909272373  -17.533514480
   -2.570393989    1.391407001   -8.956118363
   -2.379994435    0.376244440   -2.264408708
   -2.189594880    0.270874725    0.454900120
   -1.999195325    0.328923885   -0.215325852
   -1.808795770    0.158551706   -1.349213675
   -1.618396215    0.000000000    0.360568742
   -1.427996661    0.572638188    6.326891538
   -1.237597106    2.591126392   15.090134123
   -1.047197551    6.282727660   23.289653871
   -0.856797996   11.220894870   27.775098032
   -0.666398442   16.545434289   27.311738379
   -0.475998887   21.376060098   22.864577826
   -0.285599332   25.148018450   16.612857291
   -0.095199777   27.723623408   10.576324869
    0.095199777   29.271817686    5.950314918
    0.285599332   30.097487429    2.968062047
    0.475998887   30.489171764    1.315674452
    0.666398442   30.656288327    0.507788749
    0.856797996   30.721486661    0.149939603
    1.047197551   30.740077841    0.031502538
    1.237597106   30.741566116   -0.025615543
    1.427996661   30.727249096   -0.123560784
    1.618396215   30.683010464   -0.373041833
    1.808795770   30.559812884   -0.995421476
    1.999195325   30.257154616   -2.337408398
    2.189594880   29.593550830   -4.868706188
    2.379994435   28.301442840   -8.979924497
    2.570393989   26.074235832  -14.615385861
    2.760793544   22.690286589  -20.883139398
    2.951193099   18.194728755  -25.943113809
