#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.659439365  -30.183098827
   -2.951193099    8.192734442  -26.365506404
   -2.760793544    3.900711725  -18.193374276
   -2.570393989    1.350526407   -8.695399740
   -2.379994435    0.434539878   -1.585151969
   -2.189594880    0.449615064    0.948642510
   -1.999195325    0.549651775   -0.302902964
   -1.808795770    0.305081057   -2.000496415
   -1.618396215    0.000000000   -0.432347756
   -1.427996661    0.456571399    6.001272347
   -1.237597106    2.498576571   15.718989122
   -1.047197551    6.414633637   25.004970017
   -0.856797996   11.764856721   30.312719798
   -0.666398442   17.612165135   30.166519279
   -0.475998887   22.975388308   25.524443534
   -0.285599332   27.206728917   18.738425777
   -0.095199777   30.126082595   12.059543215
    0.095199777   31.900408625    6.863372051
    0.285599332   32.857890749    3.466896408
    0.475998887   33.318019862    1.558045034
    0.666398442   33.516948231    0.611845731
    0.856797996   33.595450412    0.187846655
    1.047197551   33.618678671    0.040934853
    1.237597106   33.620553717   -0.031360957
    1.427996661   33.603341223   -0.151871439
    1.618396215   33.549479354   -0.452609746
    1.808795770   33.401368842   -1.191833431
    1.999195325   33.041476578   -2.765544189
    2.189594880   32.261608747   -5.691511803
    2.379994435   30.761279171  -10.369456223
    2.570393989   28.206826010  -16.665734065
    2.760793544   24.374832238  -23.501858647
    2.951193099   19.351550019  -28.789628712
