#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.151751248  -28.845296892
   -2.951193099    7.901560530  -25.463994235
   -2.760793544    3.729024056  -17.840892442
   -2.570393989    1.200441359   -8.785198565
   -2.379994435    0.247093106   -1.831762298
   -2.189594880    0.226510496    0.868317081
   -1.999195325    0.343992711   -0.025785304
   -1.808795770    0.184415860   -1.414085036
   -1.618396215    0.000000000    0.189981518
   -1.427996661    0.549144428    6.291785502
   -1.237597106    2.590942586   15.394623667
   -1.047197551    6.379380016   23.998708174
   -0.856797996   11.484636699   28.791760389
   -0.666398442   17.016970546   28.438100054
   -0.475998887   22.056314253   23.898875269
   -0.285599332   26.005434387   17.424310307
   -0.095199777   28.710871945   11.129042641
    0.095199777   30.342204089    6.280196422
    0.285599332   31.214721765    3.141533478
    0.475998887   31.629755632    1.396188776
    0.666398442   31.807216004    0.540526654
    0.856797996   31.876522551    0.160951027
    1.047197551   31.896442245    0.033616286
    1.237597106   31.897882994   -0.028592546
    1.427996661   31.882260695   -0.135281118
    1.618396215   31.833988974   -0.406590059
    1.808795770   31.700189281   -1.079572998
    1.999195325   31.372789091   -2.523743260
    2.189594880   30.658150435   -5.232340452
    2.379994435   29.273269282   -9.603263506
    2.570393989   26.898116716  -15.548703129
    2.760793544   23.308698978  -22.092380677
    2.951193099   18.567704239  -27.276241708
