#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.753192608  -30.617454440
   -2.951193099    8.213728625  -26.682346237
   -2.760793544    3.877257385  -18.339327572
   -2.570393989    1.315324843   -8.680080595
   -2.379994435    0.412440199   -1.477859108
   -2.189594880    0.449231917    1.054497013
   -1.999195325    0.563403339   -0.267494372
   -1.808795770    0.317547506   -2.045433101
   -1.618396215    0.000000000   -0.505744120
   -1.427996661    0.446526663    5.983499454
   -1.237597106    2.496423502   15.828288667
   -1.047197551    6.447703143   25.264582454
   -0.856797996   11.859433033   30.688985628
   -0.666398442   17.784149442   30.589118530
   -0.475998887   23.226361207   25.919740555
   -0.285599332   27.526155088   19.056011680
   -0.095199777   30.496998092   12.282271063
    0.095199777   32.305346036    7.000974384
    0.285599332   33.282715083    3.542168092
    0.475998887   33.753170501    1.594586735
    0.666398442   33.956885789    0.627488866
    0.856797996   34.037380150    0.193549190
    1.047197551   34.061312842    0.042425962
    1.237597106   34.063275856   -0.031948298
    1.427996661   34.045716093   -0.155364563
    1.618396215   33.990635243   -0.462832735
    1.808795770   33.839252355   -1.218012594
    1.999195325   33.471578123   -2.824614700
    2.189594880   32.675368835   -5.808856755
    2.379994435   31.144818317  -10.574099956
    2.570393989   28.541341144  -16.977525207
    2.760793544   24.640041952  -23.913462817
    2.951193099   19.532299633  -29.253646952
