#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.376262576  -29.100119868
   -2.951193099    8.082314286  -25.662960528
   -2.760793544    3.879026470  -17.964646059
   -2.570393989    1.332927998   -8.851539754
   -2.379994435    0.368657448   -1.889799856
   -2.189594880    0.333372032    0.764260810
   -1.999195325    0.424246383   -0.201626038
   -1.808795770    0.225904397   -1.636852488
   -1.618396215    0.000000000   -0.008723731
   -1.427996661    0.520514322    6.203079114
   -1.237597106    2.561007262   15.475488073
   -1.047197551    6.381878135   24.254449268
   -0.856797996   11.548962119   29.173484117
   -0.666398442   17.159912515   28.868024739
   -0.475998887   22.279665487   24.302405744
   -0.285599332   26.299005576   17.752682012
   -0.095199777   29.058251905   11.365227252
    0.095199777   30.726266365    6.431907743
    0.285599332   31.621199226    3.228939689
    0.475998887   32.048549470    1.441357177
    0.666398442   32.232106739    0.561309581
    0.856797996   32.304143312    0.169187494
    1.047197551   32.325101209    0.036317580
    1.237597106   32.326810942   -0.028368208
    1.427996661   32.311061949   -0.137546138
    1.618396215   32.262007221   -0.413098463
    1.808795770   32.126144582   -1.095938524
    1.999195325   31.793930816   -2.559993604
    2.189594880   31.069362318   -5.303098564
    2.379994435   29.666416048   -9.724705475
    2.570393989   27.262384264  -15.731202570
    2.760793544   23.632611618  -22.330945653
    2.951193099   18.842763988  -27.544475654
