#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.741774443  -30.400678168
   -2.951193099    8.238703582  -26.523832650
   -2.760793544    3.924249962  -18.269352105
   -2.570393989    1.366951424   -8.698553140
   -2.379994435    0.454377842   -1.554154463
   -2.189594880    0.474742748    0.965851909
   -1.999195325    0.574013683   -0.330827655
   -1.808795770    0.319757687   -2.070691214
   -1.618396215    0.000000000   -0.508155936
   -1.427996661    0.445741999    5.971874270
   -1.237597106    2.490027492   15.776978726
   -1.047197551    6.426529249   25.160368443
   -0.856797996   11.813938772   30.541291785
   -0.666398442   17.708288328   30.423301920
   -0.475998887   23.119452655   25.764206619
   -0.285599332   27.392288246   18.930938120
   -0.095199777   30.342871667   12.194841042
    0.095199777   32.137907482    6.947392262
    0.285599332   33.107575488    3.513253872
    0.475998887   33.574093353    1.580829266
    0.666398442   33.776024111    0.621739978
    0.856797996   33.855796782    0.191504461
    1.047197551   33.879479580    0.041948877
    1.237597106   33.881426940   -0.031622822
    1.427996661   33.864037073   -0.153764586
    1.618396215   33.809518942   -0.458099525
    1.808795770   33.659660403   -1.205773550
    1.999195325   33.295642166   -2.796750886
    2.189594880   32.507180593   -5.752992040
    2.379994435   30.991092192  -10.475745571
    2.570393989   28.411296003  -16.826226247
    2.760793544   24.543796143  -23.711771901
    2.951193099   19.477644611  -29.024053084
