#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.064033473  -27.174507008
   -2.951193099    8.086343324  -24.323930432
   -2.760793544    4.062248569  -17.435878455
   -2.570393989    1.542889875   -9.061711186
   -2.379994435    0.493922588   -2.497091342
   -2.189594880    0.340737998    0.203455603
   -1.999195325    0.356748986   -0.393943588
   -1.808795770    0.162783013   -1.417737564
   -1.618396215    0.000000000    0.375571360
   -1.427996661    0.578015900    6.354779116
   -1.237597106    2.596733749   15.053204435
   -1.047197551    6.270888057   23.139396624
   -0.856797996   11.169145042   27.510894858
   -0.666398442   16.435549854   26.976046405
   -0.475998887   21.200255328   22.519404730
   -0.285599332   24.910019001   16.312634140
   -0.095199777   27.435301694   10.350808894
    0.095199777   28.948054926    5.802342822
    0.285599332   29.751815478    2.882682089
    0.475998887   30.131541767    1.272245887
    0.666398442   30.292880967    0.488323796
    0.856797996   30.355605032    0.142446604
    1.047197551   30.373296407    0.029474399
    1.237597106   30.374670265   -0.024409231
    1.427996661   30.360930756   -0.118022721
    1.618396215   30.318547888   -0.357847602
    1.808795770   30.200051228   -0.958671403
    1.999195325   29.907997282   -2.258621961
    2.189594880   29.265635586   -4.719137011
    2.379994435   28.011201805   -8.729298501
    2.570393989   25.842888650  -14.246790005
    2.760793544   22.539477761  -20.411996982
    2.951193099   18.139022499  -25.428980121
