#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.639137673  -30.092128516
   -2.951193099    8.185143221  -26.324380153
   -2.760793544    3.896158212  -18.200684898
   -2.570393989    1.341436170   -8.731202659
   -2.379994435    0.418286304   -1.619475937
   -2.189594880    0.429131502    0.941767947
   -1.999195325    0.531369779   -0.273233434
   -1.808795770    0.295050683   -1.947408983
   -1.618396215    0.000000000   -0.385808073
   -1.427996661    0.462154556    6.008606317
   -1.237597106    2.500114199   15.667662404
   -1.047197551    6.400839151   24.897828783
   -0.856797996   11.726981177   30.172040033
   -0.666398442   17.546679732   30.022339861
   -0.475998887   22.884157723   25.401517740
   -0.285599332   27.095170126   18.648778400
   -0.095199777   30.000663145   12.002804394
    0.095199777   31.766739320    6.831944013
    0.285599332   32.719906833    3.451584127
    0.475998887   33.178041600    1.551487609
    0.666398442   33.376148495    0.609433516
    0.856797996   33.454356357    0.187229548
    1.047197551   33.477525741    0.041142819
    1.237597106   33.479509136   -0.030314987
    1.427996661   33.462660511   -0.148836667
    1.618396215   33.409765251   -0.444912060
    1.808795770   33.263930650   -1.174625343
    1.999195325   32.908776841   -2.731633589
    2.189594880   32.137610031   -5.632749380
    2.379994435   30.651321623  -10.280310842
    2.570393989   28.116658002  -16.548279860
    2.760793544   24.308771665  -23.369345410
    2.951193099   19.310374771  -28.665189678
