#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.808727750  -26.042293180
   -2.951193099    8.018688703  -23.518217251
   -2.760793544    4.105236002  -17.088463083
   -2.570393989    1.609909122   -9.135399985
   -2.379994435    0.521563242   -2.795026062
   -2.189594880    0.311053675   -0.059685846
   -1.999195325    0.296147406   -0.437379672
   -1.808795770    0.117293690   -1.230086136
   -1.618396215    0.000000000    0.626564219
   -1.427996661    0.611630864    6.414480688
   -1.237597106    2.606287140   14.717657245
   -1.047197551    6.173561974   22.359952501
   -0.856797996   10.889611706   26.409736247
   -0.666398442   15.932805770   25.774636083
   -0.475998887   20.476546203   21.432808956
   -0.285599332   24.001468756   15.472105007
   -0.095199777   26.393125043    9.785984545
    0.095199777   27.821427098    5.469531987
    0.285599332   28.578186455    2.709801201
    0.475998887   28.934765101    1.192915961
    0.666398442   29.085945454    0.456536860
    0.856797996   29.144660910    0.132166991
    1.047197551   29.161128074    0.027811481
    1.237597106   29.162599012   -0.021131724
    1.427996661   29.150245825   -0.105887758
    1.618396215   29.111968557   -0.324089826
    1.808795770   29.003991719   -0.876061731
    1.999195325   28.735919264   -2.079659535
    2.189594880   28.142070918   -4.376082977
    2.379994435   26.974490326   -8.149073386
    2.570393989   24.943218377  -13.385332968
    2.760793544   21.829098037  -19.299013126
    2.951193099   17.654825435  -24.197389654
