#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.744891124  -30.361715457
   -2.951193099    8.247540574  -26.503633021
   -2.760793544    3.934943286  -18.269694986
   -2.570393989    1.376024868   -8.713761681
   -2.379994435    0.459938087   -1.574042676
   -2.189594880    0.476855283    0.950776349
   -1.999195325    0.574111416   -0.336756623
   -1.808795770    0.319462785   -2.069761778
   -1.618396215    0.000000000   -0.507341541
   -1.427996661    0.445263197    5.964928727
   -1.237597106    2.487099615   15.757880807
   -1.047197551    6.418829059   25.129892014
   -0.856797996   11.799728307   30.504616468
   -0.666398442   17.687024160   30.387089157
   -0.475998887   23.091779948   25.733840264
   -0.285599332   27.359610884   18.908933288
   -0.095199777   30.306793814   12.180909298
    0.095199777   32.099800608    6.939649380
    0.285599332   33.068400616    3.509471672
    0.475998887   33.534424597    1.579188777
    0.666398442   33.736149651    0.621127583
    0.856797996   33.815845292    0.191328614
    1.047197551   33.839511743    0.041975998
    1.237597106   33.841479971   -0.031405324
    1.427996661   33.824171921   -0.153064687
    1.618396215   33.769887331   -0.456178130
    1.808795770   33.620621500   -1.201144804
    1.999195325   33.257931261   -2.786943929
    2.189594880   32.472084631   -5.734780489
    2.379994435   30.960503971  -10.446252213
    2.570393989   28.387474633  -16.784865731
    2.760793544   24.528731792  -23.662197434
    2.951193099   19.472174695  -28.974538032
