#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   11.736792297  -23.965685361
   -2.951193099    7.305865428  -21.878964034
   -2.760793544    3.642317382  -16.121589270
   -2.570393989    1.267675902   -8.802882322
   -2.379994435    0.205375294   -2.785626958
   -2.189594880    0.000000000    0.052797433
   -1.999195325    0.042175903    0.076670516
   -1.808795770    0.000690740   -0.335868609
   -1.618396215    0.062963743    1.535436425
   -1.427996661    0.806256815    6.798478999
   -1.237597106    2.787174889   14.138899159
   -1.047197551    6.140591115   20.707498936
   -0.856797996   10.458068171   23.948561700
   -0.666398442   14.994175691   23.004330268
   -0.475998887   19.021805006   18.860214132
   -0.285599332   22.103639916   13.429574544
   -0.095199777   24.166407214    8.374523648
    0.095199777   25.380784564    4.612299731
    0.285599332   26.014690296    2.249532784
    0.475998887   26.308666897    0.973821494
    0.666398442   26.431393706    0.364561708
    0.856797996   26.478448339    0.099826376
    1.047197551   26.490941052    0.019700935
    1.237597106   26.491773042   -0.017633949
    1.427996661   26.481217111   -0.088662730
    1.618396215   26.448885473   -0.274856530
    1.808795770   26.356448582   -0.752928529
    1.999195325   26.124571518   -1.807060912
    2.189594880   25.605529343   -3.842026334
    2.379994435   24.574822234   -7.225306245
    2.570393989   22.764513829  -11.980439356
    2.760793544   19.963531898  -17.432616443
    2.951193099   16.175210928  -22.056972236
