#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.267033651  -28.915828106
   -2.951193099    8.003920448  -25.527800704
   -2.760793544    3.820306503  -17.893384181
   -2.570393989    1.282512089   -8.831089223
   -2.379994435    0.320043690   -1.884307102
   -2.189594880    0.287605623    0.794249664
   -1.999195325    0.388314502   -0.127788724
   -1.808795770    0.207264002   -1.534648433
   -1.618396215    0.000000000    0.075574685
   -1.427996661    0.530437176    6.214765237
   -1.237597106    2.563230193   15.380123810
   -1.047197551    6.355748857   24.056063716
   -0.856797996   11.478189876   28.911975225
   -0.666398442   17.037674013   28.598387653
   -0.475998887   22.109117954   24.070941780
   -0.285599332   26.090047536   17.582614133
   -0.095199777   28.822902828   11.256782456
    0.095199777   30.475091460    6.371358185
    0.285599332   31.361679968    3.199203812
    0.475998887   31.785142028    1.428518590
    0.666398442   31.967090004    0.556508142
    0.856797996   32.038517553    0.167843141
    1.047197551   32.059312809    0.036194618
    1.237597106   32.061053565   -0.027812582
    1.427996661   32.045526044   -0.135656595
    1.618396215   31.997118116   -0.407736546
    1.808795770   31.862945066   -1.082590461
    1.999195325   31.534633537   -2.530740993
    2.189594880   30.818027345   -5.246650342
    2.379994435   29.429395694   -9.629029615
    2.570393989   27.047945377  -15.589452346
    2.760793544   23.449248734  -22.148741700
    2.951193099   18.696317985  -27.344033474
