#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.568857611  -29.811205334
   -2.951193099    8.162458127  -26.114407840
   -2.760793544    3.903350227  -18.100194721
   -2.570393989    1.357188491   -8.737481185
   -2.379994435    0.425948047   -1.688256500
   -2.189594880    0.422786674    0.873826189
   -1.999195325    0.516368028   -0.290651362
   -1.808795770    0.282810171   -1.902817854
   -1.618396215    0.000000000   -0.309764153
   -1.427996661    0.475290626    6.060670388
   -1.237597106    2.516553600   15.643232853
   -1.047197551    6.403026600   24.771291224
   -0.856797996   11.695914610   29.954024780
   -0.666398442   17.468288920   29.752103587
   -0.475998887   22.753168725   25.127788874
   -0.285599332   26.915040990   18.412017140
   -0.095199777   29.780813623   11.824256058
    0.095199777   31.518692551    6.713381018
    0.285599332   32.454161526    3.381862600
    0.475998887   32.902428070    1.515123909
    0.666398442   33.095634036    0.592671283
    0.856797996   33.171668578    0.180515637
    1.047197551   33.193997591    0.038884055
    1.237597106   33.195762021   -0.030528484
    1.427996661   33.179014827   -0.147057323
    1.618396215   33.126755214   -0.439526395
    1.808795770   32.982670646   -1.160451650
    1.999195325   32.631797002   -2.698751066
    2.189594880   31.869866442   -5.565624853
    2.379994435   30.401120120  -10.160101037
    2.570393989   27.895655020  -16.360380617
    2.760793544   24.130077666  -23.115146339
    2.951193099   19.184469079  -28.371855459
