#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.020764524  -28.392823724
   -2.951193099    7.845379461  -25.143357298
   -2.760793544    3.717037774  -17.700050054
   -2.570393989    1.199147378   -8.804591500
   -2.379994435    0.232940044   -1.930580277
   -2.189594880    0.194209533    0.792529219
   -1.999195325    0.305566990   -0.007636290
   -1.808795770    0.159091822   -1.301054883
   -1.618396215    0.000000000    0.326438856
   -1.427996661    0.568808308    6.343756518
   -1.237597106    2.604995776   15.273307213
   -1.047197551    6.351224341   23.679278265
   -0.856797996   11.380113458   28.322968957
   -0.666398442   16.816241979   27.914802255
   -0.475998887   21.758474380   23.416939706
   -0.285599332   25.624995577   17.045731740
   -0.095199777   28.269848498   10.871047126
    0.095199777   29.862374634    6.126211170
    0.285599332   30.713025138    3.060597252
    0.475998887   31.117167591    1.358632142
    0.666398442   31.289807314    0.525243727
    0.856797996   31.357198278    0.155857119
    1.047197551   31.376496385    0.032732344
    1.237597106   31.377958349   -0.027242378
    1.427996661   31.362902578   -0.130220632
    1.618396215   31.316340985   -0.392531359
    1.808795770   31.186915631   -1.045243406
    1.999195325   30.869468651   -2.449560432
    2.189594880   30.174903721   -5.090641282
    2.379994435   28.825808363   -9.364742252
    2.570393989   26.506816896  -15.196685161
    2.760793544   22.994470371  -21.640786654
    2.951193099   18.344902049  -26.780337855
