#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.751506065  -30.535571796
   -2.951193099    8.225672565  -26.623502413
   -2.760793544    3.897321480  -18.313698728
   -2.570393989    1.337102783   -8.686525858
   -2.379994435    0.430794064   -1.504883319
   -2.189594880    0.461719444    1.022370347
   -1.999195325    0.570263288   -0.293244339
   -1.808795770    0.320382913   -2.062373525
   -1.618396215    0.000000000   -0.520139248
   -1.427996661    0.443233924    5.961694748
   -1.237597106    2.487654753   15.791888170
   -1.047197551    6.430535646   25.213365999
   -0.856797996   11.831579103   30.629640034
   -0.666398442   17.744966541   30.531293515
   -0.475998887   23.176971240   25.871533024
   -0.285599332   27.468833701   19.021238853
   -0.095199777   30.434313825   12.260400358
    0.095199777   32.239486968    6.988917245
    0.285599332   33.215201620    3.536335257
    0.475998887   33.684897216    1.592111752
    0.666398442   33.888304289    0.626575525
    0.856797996   33.968685021    0.193288872
    1.047197551   33.992586427    0.042436924
    1.237597106   33.994569046   -0.031749660
    1.427996661   33.977089976   -0.154669202
    1.618396215   33.922251129   -0.460805803
    1.808795770   33.771515570   -1.212843307
    1.999195325   33.405373768   -2.813007284
    2.189594880   32.612366550   -5.785920596
    2.379994435   31.087704773  -10.534333973
    2.570393989   28.493720333  -16.917333079
    2.760793544   24.605750635  -23.834562533
    2.951193099   19.514135385  -29.165379722
