#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.708860795  -30.342565834
   -2.951193099    8.215232150  -26.484062693
   -2.760793544    3.906257342  -18.251349739
   -2.570393989    1.350729603   -8.696197652
   -2.379994435    0.438123408   -1.554438943
   -2.189594880    0.459250902    0.975862147
   -1.999195325    0.561910970   -0.305313397
   -1.808795770    0.313562582   -2.036197270
   -1.618396215    0.000000000   -0.480675428
   -1.427996661    0.448866245    5.974622581
   -1.237597106    2.490403964   15.744623175
   -1.047197551    6.417474967   25.095097567
   -0.856797996   11.790309883   30.456443256
   -0.666398442   17.668028831   30.336488470
   -0.475998887   23.063671165   25.689942913
   -0.285599332   27.324187327   18.876389157
   -0.095199777   30.266298541   12.159947485
    0.095199777   32.056230647    6.927805716
    0.285599332   33.023188863    3.503567323
    0.475998887   33.488436636    1.576586246
    0.666398442   33.689831974    0.620142802
    0.856797996   33.769401620    0.191044554
    1.047197551   33.793032980    0.041902643
    1.237597106   33.794990740   -0.031400774
    1.427996661   33.777687519   -0.153026644
    1.618396215   33.723418215   -0.456045078
    1.808795770   33.574199540   -1.200748836
    1.999195325   33.211636780   -2.785921299
    2.189594880   32.426094718   -5.732463472
    2.379994435   30.915156105  -10.441638062
    2.570393989   28.343318647  -16.776795517
    2.760793544   24.486516137  -23.649845053
    2.951193099   19.432718901  -28.958060098
