#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.770613066  -30.645125146
   -2.951193099    8.227352314  -26.694128052
   -2.760793544    3.890124483  -18.336188793
   -2.570393989    1.329704817   -8.668849507
   -2.379994435    0.428928599   -1.468738323
   -2.189594880    0.466443891    1.051519651
   -1.999195325    0.578346398   -0.288972349
   -1.808795770    0.326553782   -2.085797110
   -1.618396215    0.000000000   -0.558284345
   -1.427996661    0.436353525    5.931713582
   -1.237597106    2.477717464   15.793045234
   -1.047197551    6.424962363   25.259129509
   -0.856797996   11.839001680   30.718581764
   -0.666398442   17.772374811   30.648711052
   -0.475998887   23.227762322   25.995834514
   -0.285599332   27.542328566   19.132500025
   -0.095199777   30.526725121   12.346557745
    0.095199777   32.345637804    7.047277288
    0.285599332   33.330122459    3.571099097
    0.475998887   33.804756774    1.610369887
    0.666398442   34.010624739    0.635020900
    0.856797996   34.092092566    0.196698560
    1.047197551   34.116406927    0.043450300
    1.237597106   34.118466829   -0.031891470
    1.427996661   34.100856597   -0.156243455
    1.618396215   34.045491367   -0.465122403
    1.808795770   33.893422582   -1.223247739
    1.999195325   33.524291054   -2.835122655
    2.189594880   32.725364583   -5.827308927
    2.379994435   31.190384764  -10.602309650
    2.570393989   28.580636843  -17.014757771
    2.760793544   24.671711431  -23.955262825
    2.951193099   19.556160189  -29.292422212
