#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.505784617  -29.411029743
   -2.951193099    8.163278031  -25.855048320
   -2.760793544    3.936472577  -18.021502001
   -2.570393989    1.389736386   -8.812073855
   -2.379994435    0.436070847   -1.832402590
   -2.189594880    0.406890076    0.759976302
   -1.999195325    0.487499957   -0.306573111
   -1.808795770    0.261097123   -1.816909198
   -1.618396215    0.000000000   -0.181528726
   -1.427996661    0.496455314    6.139003044
   -1.237597106    2.541205805   15.591367162
   -1.047197551    6.402362304   24.556833219
   -0.856797996   11.640542762   29.603304904
   -0.666398442   17.338225971   29.332426460
   -0.475998887   22.542752382   24.716141310
   -0.285599332   26.631849356   18.066854482
   -0.095199777   29.440551944   11.571880815
    0.095199777   31.139133073    6.550782363
    0.285599332   32.050660114    3.289056058
    0.475998887   32.485964655    1.468112641
    0.666398442   32.672908000    0.571667267
    0.856797996   32.746242538    0.172399600
    1.047197551   32.767577787    0.036548796
    1.237597106   32.769192280   -0.029933629
    1.427996661   32.752855212   -0.142543900
    1.618396215   32.702139544   -0.426700752
    1.808795770   32.562091740   -1.128516546
    1.999195325   32.220556085   -2.628736062
    2.189594880   31.477673537   -5.430671168
    2.379994435   30.043086301   -9.932192491
    2.570393989   27.591221221  -16.025121663
    2.760793544   23.898671541  -22.689828745
    2.951193099   19.038303456  -27.914976700
