#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.972314951  -21.395524815
   -2.951193099    6.995700638  -19.757093654
   -2.760793544    3.660915708  -14.833626895
   -2.570393989    1.442557280   -8.432195439
   -2.379994435    0.382425327   -3.065243065
   -2.189594880    0.098380314   -0.414744049
   -1.999195325    0.065965865   -0.196509631
   -1.808795770    0.000000000   -0.337742128
   -1.618396215    0.069106337    1.544523303
   -1.427996661    0.781782603    6.398971556
   -1.237597106    2.621058065   13.020366466
   -1.047197551    5.689295725   18.855926163
   -0.856797996    9.605120339   21.649140000
   -0.666398442   13.693910479   20.680943878
   -0.475998887   17.306514359   16.877871950
   -0.285599332   20.059154227   11.971482203
   -0.095199777   21.895086901    7.439627271
    0.095199777   22.972521748    4.085906922
    0.285599332   23.533537693    1.988263906
    0.475998887   23.793170522    0.859463492
    0.666398442   23.901466747    0.321194244
    0.856797996   23.943035212    0.087064670
    1.047197551   23.953913999    0.017809515
    1.237597106   23.954770647   -0.014382032
    1.427996661   23.945766748   -0.075570222
    1.618396215   23.918192095   -0.234700581
    1.808795770   23.838914901   -0.646254231
    1.999195325   23.639410216   -1.557362179
    2.189594880   23.190990451   -3.325706614
    2.379994435   22.296463123   -6.284305487
    2.570393989   20.717506367  -10.474759168
    2.760793544   18.260929412  -15.331497587
    2.951193099   14.917902482  -19.529109472
