#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.272872434  -28.966552572
   -2.951193099    8.002680449  -25.550502241
   -2.760793544    3.817487340  -17.888288624
   -2.570393989    1.282501794   -8.809207061
   -2.379994435    0.324487978   -1.862197252
   -2.189594880    0.295111136    0.802588740
   -1.999195325    0.395632665   -0.137897013
   -1.808795770    0.211360121   -1.556393716
   -1.618396215    0.000000000    0.057096646
   -1.427996661    0.528508223    6.215217751
   -1.237597106    2.563969435   15.408299804
   -1.047197551    6.364417827   24.109955198
   -0.856797996   11.498745095   28.980389044
   -0.666398442   17.071512429   28.667091064
   -0.475998887   22.155122736   24.128552026
   -0.285599332   26.145508315   17.623980107
   -0.095199777   28.884714154   11.282547140
    0.095199777   30.540621515    6.385400395
    0.285599332   31.429124355    3.205917745
    0.475998887   31.853455104    1.431333557
    0.666398442   32.035752442    0.557526365
    0.856797996   32.107311032    0.168094484
    1.047197551   32.128127011    0.036148643
    1.237597106   32.129829978   -0.028187312
    1.427996661   32.114166600   -0.136821945
    1.618396215   32.065372853   -0.410892395
    1.808795770   31.930232694   -1.090091416
    1.999195325   31.599789846   -2.546365850
    2.189594880   30.879061506   -5.275110161
    2.379994435   29.483465066   -9.674125324
    2.570393989   27.091804213  -15.651081718
    2.760793544   23.480260642  -22.220325012
    2.951193099   18.713740569  -27.412657724
