#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.562797679  -29.932147527
   -2.951193099    8.136242199  -26.200973803
   -2.760793544    3.865516442  -18.133919774
   -2.570393989    1.318157517   -8.717946033
   -2.379994435    0.394393901   -1.633398021
   -2.189594880    0.402892621    0.936851143
   -1.999195325    0.507310164   -0.242810274
   -1.808795770    0.280503821   -1.880020941
   -1.618396215    0.000000000   -0.306260742
   -1.427996661    0.475367452    6.061091104
   -1.237597106    2.517853574   15.658232240
   -1.047197551    6.409501116   24.811529744
   -0.856797996   11.712500893   30.018910505
   -0.666398442   17.498836921   29.831159634
   -0.475998887   22.799017643   25.206811187
   -0.285599332   26.974948046   18.478961973
   -0.095199777   29.851796825   11.873190858
    0.095199777   31.597262001    6.744526852
    0.285599332   32.537275863    3.399239948
    0.475998887   32.987938927    1.523639340
    0.666398442   33.182258733    0.596339164
    0.856797996   33.258756664    0.181855449
    1.047197551   33.281248648    0.039293291
    1.237597106   33.283039994   -0.030646812
    1.427996661   33.266219009   -0.147802899
    1.618396215   33.213691706   -0.441809328
    1.808795770   33.068860597   -1.166527965
    1.999195325   32.716141569   -2.712984647
    2.189594880   31.950194830   -5.594903192
    2.379994435   30.473773963  -10.212809179
    2.570393989   27.955487016  -16.442983094
    2.760793544   24.171312346  -23.226830671
    2.951193099   19.202566102  -28.500036144
