#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.792429720  -25.681409774
   -2.951193099    8.067549193  -23.207751812
   -2.760793544    4.202568968  -16.899583871
   -2.570393989    1.728402475   -9.103524600
   -2.379994435    0.632284334   -2.900803543
   -2.189594880    0.393431148   -0.238727084
   -1.999195325    0.343570077   -0.614131300
   -1.808795770    0.135537566   -1.355224431
   -1.618396215    0.000000000    0.556951451
   -1.427996661    0.601153074    6.366473396
   -1.237597106    2.585056081   14.645762587
   -1.047197551    6.133809569   22.234762620
   -0.856797996   10.820742046   26.232023965
   -0.666398442   15.827006092   25.570518163
   -0.475998887   20.332108837   21.237679521
   -0.285599332   23.822920669   15.312989475
   -0.095199777   26.188675836    9.673712395
    0.095199777   27.599848465    5.400525989
    0.285599332   28.346697213    2.672626667
    0.475998887   28.698230486    1.175331604
    0.666398442   28.847147892    0.449225915
    0.856797996   28.904946628    0.129652734
    1.047197551   28.921112700    0.027126521
    1.237597106   28.922499626   -0.020899205
    1.427996661   28.910285926   -0.104740531
    1.618396215   28.872460472   -0.320260188
    1.808795770   28.765769951   -0.865433346
    1.999195325   28.501009932   -2.053596219
    2.189594880   27.914730638   -4.319562574
    2.379994435   26.762464337   -8.040879028
    2.570393989   24.758511758  -13.203360807
    2.760793544   21.687138056  -19.031907591
    2.951193099   17.570966832  -23.859405950
