#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.515385488  -29.628710005
   -2.951193099    8.138527477  -25.991707312
   -2.760793544    3.895457178  -18.055005909
   -2.570393989    1.351247852   -8.757635173
   -2.379994435    0.412806142   -1.736168127
   -2.189594880    0.401514653    0.843269158
   -1.999195325    0.493551645   -0.273491851
   -1.808795770    0.268088761   -1.837711795
   -1.618396215    0.000000000   -0.227331463
   -1.427996661    0.488926619    6.113439189
   -1.237597106    2.534004924   15.625356390
   -1.047197551    6.408806819   24.666442350
   -0.856797996   11.674321406   29.776298379
   -0.666398442   17.408583507   29.536778628
   -0.475998887   22.652092060   24.915106185
   -0.285599332   26.776251173   18.232522914
   -0.095199777   29.612238274   11.691965878
    0.095199777   31.329421789    6.627248183
    0.285599332   32.252134257    3.332034390
    0.475998887   32.693394186    1.489462672
    0.666398442   32.883155643    0.580984935
    0.856797996   32.957678248    0.175881814
    1.047197551   32.979425459    0.037480274
    1.237597106   32.981073260   -0.030426630
    1.427996661   32.964474410   -0.145181953
    1.618396215   32.912861119   -0.434129712
    1.808795770   32.770488852   -1.146846053
    1.999195325   32.423617540   -2.668613041
    2.189594880   31.669928600   -5.507004003
    2.379994435   30.216085990  -10.060301795
    2.570393989   27.734187409  -16.212459877
    2.760793544   24.000960281  -22.926026325
    2.951193099   19.093433708  -28.166727505
