#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.782303488  -30.684084968
   -2.951193099    8.232359131  -26.724059390
   -2.760793544    3.890794518  -18.351222199
   -2.570393989    1.329012338   -8.668610841
   -2.379994435    0.429315822   -1.459024251
   -2.189594880    0.468844088    1.061317579
   -1.999195325    0.581922452   -0.287484718
   -1.808795770    0.329313914   -2.095814475
   -1.618396215    0.000000000   -0.576104676
   -1.427996661    0.432908008    5.915087939
   -1.237597106    2.472041930   15.787775880
   -1.047197551    6.419937522   25.271843313
   -0.856797996   11.838178370   30.749401234
   -0.666398442   17.778704018   30.691548355
   -0.475998887   23.242675383   26.041510803
   -0.285599332   27.565537091   19.172770556
   -0.095199777   30.556690537   12.376828724
    0.095199777   32.380342279    7.066962669
    0.285599332   33.367720234    3.582261056
    0.475998887   33.843901603    1.615912014
    0.666398442   34.050496252    0.637437999
    0.856797996   34.132269999    0.197588163
    1.047197551   34.156690182    0.043735008
    1.237597106   34.158780843   -0.031897347
    1.427996661   34.141151681   -0.156470376
    1.618396215   34.085703676   -0.465819787
    1.808795770   33.933407757   -1.225087493
    1.999195325   33.563720573   -2.839397232
    2.189594880   32.763591097   -5.836068022
    2.379994435   31.226314867  -10.618091408
    2.570393989   28.612717767  -17.039632594
    2.760793544   24.698158418  -23.989307110
    2.951193099   19.575485979  -29.332300101
