#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.141654968  -24.940160438
   -2.951193099    7.549482166  -22.573576249
   -2.760793544    3.788168694  -16.451336878
   -2.570393989    1.381797189   -8.828965302
   -2.379994435    0.329228122   -2.694964781
   -2.189594880    0.134270622    0.037872495
   -1.999195325    0.151222626   -0.184618911
   -1.808795770    0.036957288   -0.819854683
   -1.618396215    0.000000000    1.019435315
   -1.427996661    0.663683423    6.523962279
   -1.237597106    2.634262922   14.331876081
   -1.047197551    6.076109907   21.438664892
   -0.856797996   10.576559291   25.105754638
   -0.666398442   15.355648223   24.353398133
   -0.475998887   19.638331496   20.150643901
   -0.285599332   22.945522245   14.484409629
   -0.095199777   25.180559001    9.126088601
    0.095199777   26.510540106    5.083904853
    0.285599332   27.213085518    2.511656850
    0.475998887   27.543279129    1.103252688
    0.666398442   27.683064175    0.421127227
    0.856797996   27.737350904    0.120796068
    1.047197551   27.752392693    0.025333732
    1.237597106   27.753631002   -0.019782537
    1.427996661   27.741902991   -0.100568304
    1.618396215   27.705571016   -0.307660238
    1.808795770   27.602983216   -0.832313193
    1.999195325   27.348209248   -1.976974854
    2.189594880   26.783446913   -4.163205454
    2.379994435   25.672108029   -7.759948266
    2.570393989   23.736690338  -12.760374994
    2.760793544   20.765947447  -18.421886796
    2.951193099   16.778411244  -23.132169151
