#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.509333991  -29.694885983
   -2.951193099    8.121410613  -26.039406208
   -2.760793544    3.871935183  -18.073502122
   -2.570393989    1.327151797   -8.745945305
   -2.379994435    0.393123009   -1.703777049
   -2.189594880    0.388766939    0.881089470
   -1.999195325    0.487392554   -0.243858931
   -1.808795770    0.266248520   -1.822144560
   -1.618396215    0.000000000   -0.222305788
   -1.427996661    0.489628596    6.117609125
   -1.237597106    2.536227940   15.638487078
   -1.047197551    6.414805335   24.693141502
   -0.856797996   11.686553414   29.814158974
   -0.666398442   17.428542935   29.578508561
   -0.475998887   22.679752442   24.953000299
   -0.285599332   26.810345329   18.261642757
   -0.095199777   29.650930531   11.711191784
    0.095199777   31.370956437    6.638267173
    0.285599332   32.295200663    3.337553791
    0.475998887   32.737185040    1.491883998
    0.666398442   32.927249535    0.581903279
    0.856797996   33.001882853    0.176178790
    1.047197551   33.023670185    0.037521535
    1.237597106   33.025310496   -0.030523125
    1.427996661   33.008666597   -0.145568631
    1.618396215   32.956913640   -0.435321118
    1.808795770   32.814149075   -1.150041081
    1.999195325   32.466305384   -2.676128631
    2.189594880   31.710491220   -5.522530991
    2.379994435   30.252568160  -10.088390861
    2.570393989   27.763816989  -16.256721148
    2.760793544   24.020594380  -22.986231118
    2.951193099   19.100547627  -28.236324047
