#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.013020031  -24.308318349
   -2.951193099    7.521573843  -22.164830859
   -2.760793544    3.811410282  -16.324191225
   -2.570393989    1.405247691   -8.937621226
   -2.379994435    0.319739877   -2.905353153
   -2.189594880    0.088021031   -0.112810898
   -1.999195325    0.091666191   -0.162263929
   -1.808795770    0.000000000   -0.612397635
   -1.618396215    0.013285971    1.316498168
   -1.427996661    0.729523194    6.750503123
   -1.237597106    2.723965843   14.335064481
   -1.047197551    6.138057880   21.140025832
   -0.856797996   10.553997893   24.530668323
   -0.666398442   15.205458660   23.612705523
   -0.475998887   19.342664939   19.388048014
   -0.285599332   22.512481450   13.820779783
   -0.095199777   24.636159425    8.625902575
    0.095199777   25.887322761    4.753393815
    0.285599332   26.540713353    2.319083809
    0.475998887   26.843789289    1.003971254
    0.666398442   26.970294357    0.375858295
    0.856797996   27.018752707    0.103183594
    1.047197551   27.031659052    0.020039151
    1.237597106   27.032465981   -0.018569492
    1.427996661   27.021536499   -0.091818257
    1.618396215   26.988126248   -0.283732902
    1.808795770   26.892917331   -0.774736857
    1.999195325   26.654688854   -1.854507325
    2.189594880   26.122755653   -3.933305312
    2.379994435   25.068877933   -7.380435074
    2.570393989   23.221774442  -12.212702135
    2.760793544   20.369352941  -17.737603145
    2.951193099   16.518123765  -22.405485770
