#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.224374836  -28.876168561
   -2.951193099    7.968922494  -25.487887179
   -2.760793544    3.792545163  -17.857873940
   -2.570393989    1.260926814   -8.801681438
   -2.379994435    0.303608581   -1.859068239
   -2.189594880    0.275851920    0.818652516
   -1.999195325    0.381230560   -0.103398333
   -1.808795770    0.204520676   -1.514607307
   -1.618396215    0.000000000    0.082800990
   -1.427996661    0.529922253    6.201117192
   -1.237597106    2.557867715   15.343076710
   -1.047197551    6.341462746   24.000837742
   -0.856797996   11.452495556   28.849393975
   -0.666398442   17.000293891   28.540050703
   -0.475998887   22.061690478   24.024657471
   -0.285599332   26.035186990   17.550893959
   -0.095199777   28.763264017   11.237802501
    0.095199777   30.412758537    6.361400975
    0.285599332   31.298009736    3.194615116
    0.475998887   31.720885541    1.426666503
    0.666398442   31.902603867    0.555880524
    0.856797996   31.973950546    0.167700283
    1.047197551   31.994724043    0.036194618
    1.237597106   31.996467292   -0.027794037
    1.427996661   31.980949349   -0.135573536
    1.618396215   31.932576569   -0.407436705
    1.808795770   31.798507784   -1.081717712
    1.999195325   31.470474381   -2.528521681
    2.189594880   30.754525832   -5.241675788
    2.379994435   29.367265883   -9.619216013
    2.570393989   26.988337505  -15.572431457
    2.760793544   23.393713821  -22.122872921
    2.951193099   18.646544884  -27.309698560
