#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.007689373  -24.575180458
   -2.951193099    7.474059028  -22.332937089
   -2.760793544    3.743969139  -16.364118188
   -2.570393989    1.341486118   -8.865573055
   -2.379994435    0.276152091   -2.776858059
   -2.189594880    0.068735129    0.003058860
   -1.999195325    0.088923843   -0.109878605
   -1.808795770    0.000000000   -0.633830695
   -1.618396215    0.004524484    1.254390143
   -1.427996661    0.709695734    6.706913264
   -1.237597106    2.702203633   14.365733392
   -1.047197551    6.131549665   21.270443834
   -0.856797996   10.580976988   24.745529032
   -0.666398442   15.278071318   23.867693975
   -0.475998887   19.463573053   19.632172903
   -0.285599332   22.675785272   14.017509986
   -0.095199777   24.831212294    8.762193749
    0.095199777   26.102970292    4.835500620
    0.285599332   26.768040247    2.362344876
    0.475998887   27.076928841    1.024002083
    0.666398442   27.205989581    0.383982136
    0.856797996   27.255460670    0.105891945
    1.047197551   27.268682083    0.020579366
    1.237597106   27.269498470   -0.019387893
    1.427996661   27.258245024   -0.094621933
    1.618396215   27.223864061   -0.291847660
    1.808795770   27.126078786   -0.795244297
    1.999195325   26.881807385   -1.900059909
    2.189594880   26.337403057   -4.022075654
    2.379994435   25.260945371   -7.531673582
    2.570393989   23.378148771  -12.436613819
    2.760793544   20.476843814  -18.022791800
    2.951193099   16.568426284  -22.711974836
