#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.999038750  -28.313056568
   -2.951193099    7.837452689  -25.080816316
   -2.760793544    3.718358152  -17.666704553
   -2.570393989    1.203826317   -8.801846376
   -2.379994435    0.235977896   -1.948021258
   -2.189594880    0.193363708    0.772189190
   -1.999195325    0.301860735   -0.015373227
   -1.808795770    0.155684598   -1.290226775
   -1.618396215    0.000000000    0.349379583
   -1.427996661    0.573133999    6.363282789
   -1.237597106    2.611342175   15.272545786
   -1.047197551    6.354609129   23.648128380
   -0.856797996   11.374670443   28.262526102
   -0.666398442   16.797311283   27.836261846
   -0.475998887   21.724068391   23.335647395
   -0.285599332   25.575942458   16.975083342
   -0.095199777   28.208975184   10.818189203
    0.095199777   29.793218586    6.091784894
    0.285599332   30.638793461    3.040926470
    0.475998887   31.040197955    1.348741850
    0.666398442   31.211532756    0.520874345
    0.856797996   31.278368567    0.154210299
    1.047197551   31.297465785    0.032190653
    1.237597106   31.298875688   -0.027255561
    1.427996661   31.283848821   -0.129806035
    1.618396215   31.237440159   -0.391231991
    1.808795770   31.108442575   -1.041753624
    1.999195325   30.792060158   -2.441319622
    2.189594880   30.099833064   -5.073524017
    2.379994435   28.755251709   -9.333568315
    2.570393989   26.443902232  -15.147100130
    2.760793544   22.942834555  -21.572384471
    2.951193099   18.307635494  -26.699552444
