#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.613597624  -29.948479951
   -2.951193099    8.183775943  -26.218805454
   -2.760793544    3.909536471  -18.153129226
   -2.570393989    1.358251599   -8.740495330
   -2.379994435    0.429578102   -1.663135827
   -2.189594880    0.431430313    0.896393375
   -1.999195325    0.527103756   -0.293637188
   -1.808795770    0.290132120   -1.934212223
   -1.618396215    0.000000000   -0.350711153
   -1.427996661    0.469001091    6.040818951
   -1.237597106    2.510709751   15.671036122
   -1.047197551    6.407917887   24.855968904
   -0.856797996   11.721550260   30.083692368
   -0.666398442   17.520910715   29.900541073
   -0.475998887   22.833632991   25.267364172
   -0.285599332   27.019642760   18.523707105
   -0.095199777   29.903431545   11.901684552
    0.095199777   31.653042667    6.760324650
    0.285599332   32.595222637    3.406911010
    0.475998887   33.046881174    1.526906042
    0.666398442   33.241606389    0.597540909
    0.856797996   33.318255279    0.182182144
    1.047197551   33.340791351    0.039338566
    1.237597106   33.342588510   -0.030652449
    1.427996661   33.325763264   -0.147837910
    1.618396215   33.273222706   -0.441925832
    1.808795770   33.128350790   -1.166869676
    1.999195325   32.775522154   -2.713859455
    2.189594880   32.009316220   -5.596865565
    2.379994435   30.532353800  -10.216682541
    2.570393989   28.013071446  -16.449696705
    2.760793544   24.227285325  -23.237064086
    2.951193099   19.256247611  -28.513751549
