#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.601542951  -30.016688469
   -2.951193099    8.160127583  -26.269803975
   -2.760793544    3.878853063  -18.174614469
   -2.570393989    1.326621144   -8.729382396
   -2.379994435    0.402628144   -1.627140386
   -2.189594880    0.412555603    0.942526208
   -1.999195325    0.516757448   -0.252338802
   -1.808795770    0.286396431   -1.906916391
   -1.618396215    0.000000000   -0.338224876
   -1.427996661    0.470420827    6.044665487
   -1.237597106    2.512763186   15.675356283
   -1.047197551    6.411462681   24.868214869
   -0.856797996   11.728436163   30.106516514
   -0.666398442   17.532988335   29.931285147
   -0.475998887   22.851893517   25.300362127
   -0.285599332   27.043940184   18.553200782
   -0.095199777   29.932713758   11.924171005
    0.095199777   31.685869054    6.775139694
    0.285599332   32.630239602    3.415416478
    0.475998887   33.083082857    1.531182791
    0.666398442   33.278372084    0.599422143
    0.856797996   33.355256726    0.182907395
    1.047197551   33.377881344    0.039569283
    1.237597106   33.379695804   -0.030666167
    1.427996661   33.362840150   -0.148167703
    1.618396215   33.310177842   -0.442969010
    1.808795770   33.164959464   -1.169713847
    1.999195325   32.811256171   -2.720672408
    2.189594880   32.043103111   -5.611207767
    2.379994435   30.562331897  -10.243130492
    2.570393989   28.036528193  -16.492211863
    2.760793544   24.241035792  -23.296124277
    2.951193099   19.257576007  -28.583599633
