#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.152558836  -28.793863458
   -2.951193099    7.909167655  -25.444788531
   -2.760793544    3.737246294  -17.852394216
   -2.570393989    1.204457425   -8.815166121
   -2.379994435    0.245043163   -1.862512284
   -2.189594880    0.219814061    0.852267871
   -1.999195325    0.336269489   -0.020318231
   -1.808795770    0.179515214   -1.391529844
   -1.618396215    0.000000000    0.216193919
   -1.427996661    0.553165140    6.305196315
   -1.237597106    2.595247329   15.382767526
   -1.047197551    6.378640536   23.958143051
   -0.856797996   11.473826524   28.728389280
   -0.666398442   16.992866912   28.364254916
   -0.475998887   22.018214517   23.827844607
   -0.285599332   25.954878463   17.365692084
   -0.095199777   28.650696049   11.086852920
    0.095199777   30.275509565    6.253474378
    0.285599332   31.144126563    3.126576016
    0.475998887   31.557090479    1.388792986
    0.666398442   31.733574894    0.537316731
    0.856797996   31.802477396    0.159816813
    1.047197551   31.822272328    0.033450735
    1.237597106   31.823749297   -0.028015514
    1.427996661   31.808350697   -0.133278194
    1.618396215   31.760715234   -0.401521618
    1.808795770   31.628411815   -1.068278364
    1.999195325   31.304112013   -2.501620536
    2.189594880   30.595123040   -5.194352028
    2.379994435   29.219262051   -9.546338593
    2.570393989   26.856643926  -15.474898939
    2.760793544   23.282219668  -22.010847399
    2.951193099   18.556323661  -27.201950013
