#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.048117685  -27.091753707
   -2.951193099    8.082600544  -24.280562570
   -2.760793544    4.062680729  -17.434431564
   -2.570393989    1.540564416   -9.088731513
   -2.379994435    0.485604176   -2.528731812
   -2.189594880    0.327849367    0.190192880
   -1.999195325    0.344069740   -0.378176090
   -1.808795770    0.155407587   -1.380570534
   -1.618396215    0.000000000    0.411309710
   -1.427996661    0.582512414    6.362201946
   -1.237597106    2.598437085   15.014914346
   -1.047197551    6.260839361   23.055903970
   -0.856797996   11.140142489   27.399456140
   -0.666398442   16.384564455   26.860801172
   -0.475998887   21.128646118   22.420804741
   -0.285599332   24.822101810   16.240785090
   -0.095199777   27.336294124   10.305529605
    0.095199777   28.842486326    5.777449596
    0.285599332   29.642844037    2.870701974
    0.475998887   30.021019775    1.267182934
    0.666398442   30.181727630    0.486506453
    0.856797996   30.244222264    0.141963679
    1.047197551   30.261867600    0.029612187
    1.237597106   30.263306389   -0.023798250
    1.427996661   30.249785891   -0.116164741
    1.618396215   30.208012868   -0.352909156
    1.808795770   30.091011009   -0.947165532
    1.999195325   29.802196541   -2.235028030
    2.189594880   29.166019394   -4.676636884
    2.379994435   27.921948827   -8.662336207
    2.570393989   25.768799378  -14.155131955
    2.760793544   22.484587285  -20.304325882
    2.951193099   18.104810874  -25.323008943
