#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.767984362  -25.516392626
   -2.951193099    8.071215265  -23.082785123
   -2.760793544    4.224161662  -16.838624744
   -2.570393989    1.755180988   -9.108093671
   -2.379994435    0.653596731   -2.948308896
   -2.189594880    0.404402431   -0.293866254
   -1.999195325    0.345788541   -0.647463389
   -1.808795770    0.134356209   -1.358350520
   -1.618396215    0.000000000    0.568204287
   -1.427996661    0.602328752    6.362352060
   -1.237597106    2.581787675   14.600007464
   -1.047197551    6.117016540   22.138898840
   -0.856797996   10.781785079   26.098834391
   -0.666398442   15.761121018   25.425894889
   -0.475998887   20.239679932   21.107494537
   -0.285599332   23.708416428   15.213168288
   -0.095199777   26.058390334    9.607474131
    0.095199777   27.459737452    5.362218978
    0.285599332   28.201233594    2.653198653
    0.475998887   28.550198634    1.166688266
    0.666398442   28.698026877    0.445880616
    0.856797996   28.755411718    0.128600837
    1.047197551   28.771446899    0.026977265
    1.237597106   28.772841168   -0.020597449
    1.427996661   28.760761002   -0.103608877
    1.618396215   28.723337911   -0.316887947
    1.808795770   28.617732222   -0.856720651
    1.999195325   28.355577393   -2.033725632
    2.189594880   27.774831909   -4.279590890
    2.379994435   26.632944276   -7.970102245
    2.570393989   24.646106578  -13.093575104
    2.760793544   21.599400783  -18.883880831
    2.951193099   17.513979523  -23.688334607
