#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.299919271  -25.047721677
   -2.951193099    7.686984684  -22.681881287
   -2.760793544    3.905870698  -16.549941243
   -2.570393989    1.481785096   -8.917395209
   -2.379994435    0.412553319   -2.784008043
   -2.189594880    0.199434725   -0.065712381
   -1.999195325    0.194881612   -0.305846321
   -1.808795770    0.057106022   -0.940713403
   -1.618396215    0.000000000    0.935607418
   -1.427996661    0.654433275    6.516149976
   -1.237597106    2.632599396   14.420295289
   -1.047197551    6.099828682   21.612432359
   -0.856797996   10.638639281   25.327268783
   -0.666398442   15.460716350   24.575861879
   -0.475998887   19.782808707   20.337249047
   -0.285599332   23.120652329   14.618660391
   -0.095199777   25.376319489    9.209939841
    0.095199777   26.718421705    5.129725369
    0.285599332   27.427222517    2.533653441
    0.475998887   27.760263584    1.112533883
    0.666398442   27.901203770    0.424483965
    0.856797996   27.955914891    0.121685426
    1.047197551   27.971085677    0.025398881
    1.237597106   27.972326913   -0.019829744
    1.427996661   27.960566097   -0.100836787
    1.618396215   27.924132238   -0.308543056
    1.808795770   27.821237445   -0.834859508
    1.999195325   27.565659224   -1.983356313
    2.189594880   26.999020739   -4.177323960
    2.379994435   25.883813214   -7.787489893
    2.570393989   23.941359915  -12.807639114
    2.760793544   20.959353462  -18.493094065
    2.951193099   16.956027784  -23.225879603
