#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.115769722  -28.740315736
   -2.951193099    7.881771512  -25.401176802
   -2.760793544    3.716647589  -17.825142155
   -2.570393989    1.187495730   -8.803366341
   -2.379994435    0.229483641   -1.857721477
   -2.189594880    0.205425091    0.861592061
   -1.999195325    0.324760879    0.001224982
   -1.808795770    0.173228593   -1.359381779
   -1.618396215    0.000000000    0.247576975
   -1.427996661    0.557799244    6.319875443
   -1.237597106    2.600032359   15.368288463
   -1.047197551    6.377590219   23.911850933
   -0.856797996   11.461511155   28.658537296
   -0.666398442   16.966153637   28.285623072
   -0.475998887   21.976880993   23.755142245
   -0.285599332   25.901064400   17.308360995
   -0.095199777   28.587690295   11.047613780
    0.095199777   30.206589469    6.229936325
    0.285599332   31.071857205    3.114132310
    0.475998887   31.483143324    1.382987040
    0.666398442   31.658879847    0.534951714
    0.856797996   31.727484412    0.159015429
    1.047197551   31.747177938    0.033262550
    1.237597106   31.748632922   -0.027941868
    1.427996661   31.733269915   -0.132978215
    1.618396215   31.685742703   -0.400606203
    1.808795770   31.553738246   -1.065856550
    1.999195325   31.230172360   -2.495973992
    2.189594880   30.522774134   -5.182761457
    2.379994435   29.149954235   -9.525423965
    2.570393989   26.792445920  -15.441848379
    2.760793544   23.225523064  -21.965430220
    2.951193099   18.509167919  -27.148274266
