#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   11.128808363  -20.514070334
   -2.951193099    7.304798290  -19.068260329
   -2.760793544    4.069012357  -14.503347363
   -2.570393989    1.873429850   -8.522462336
   -2.379994435    0.760574441   -3.507773648
   -2.189594880    0.370985366   -1.050936721
   -1.999195325    0.212778201   -0.856675150
   -1.808795770    0.028372744   -0.909851920
   -1.618396215    0.000000000    1.091935237
   -1.427996661    0.636064553    6.039940226
   -1.237597106    2.412552806   12.713773452
   -1.047197551    5.425251993   18.577174171
   -0.856797996    9.290464772   21.397773441
   -0.666398442   13.334884701   20.470578292
   -0.475998887   16.912009842   16.719121336
   -0.285599332   19.639303084   11.864445175
   -0.095199777   21.459079747    7.375681476
    0.095199777   22.527386039    4.052031718
    0.285599332   23.083817533    1.972385145
    0.475998887   23.341404131    0.852908804
    0.666398442   23.448878133    0.318922614
    0.856797996   23.490157451    0.086480279
    1.047197551   23.500944809    0.017809515
    1.237597106   23.501922621   -0.013517610
    1.427996661   23.493385124   -0.071653744
    1.618396215   23.467252455   -0.222343907
    1.808795770   23.392094801   -0.612444899
    1.999195325   23.203004792   -1.476120732
    2.189594880   22.777862979   -3.153826780
    2.379994435   21.929160949   -5.964982750
    2.570393989   20.429351431   -9.956245851
    2.760793544   18.091974370  -14.601337043
    2.951193099   14.903873673  -18.649744773
