#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.966388608  -28.157809290
   -2.951193099    7.831311384  -24.962407661
   -2.760793544    3.729436495  -17.606182477
   -2.570393989    1.220741001   -8.799050401
   -2.379994435    0.249520373   -1.981326417
   -2.189594880    0.199616729    0.733998919
   -1.999195325    0.302373594   -0.035060176
   -1.808795770    0.154626619   -1.288498485
   -1.618396215    0.000000000    0.354493974
   -1.427996661    0.572253357    6.344483319
   -1.237597106    2.602880836   15.209713355
   -1.047197551    6.329699099   23.539638914
   -0.856797996   11.325986698   28.125428480
   -0.666398442   16.721824621   27.696487690
   -0.475998887   21.623551238   23.215814706
   -0.285599332   25.455505349   16.886783339
   -0.095199777   28.074804290   10.761604859
    0.095199777   29.650769119    6.060025057
    0.285599332   30.491956574    3.025239951
    0.475998887   30.891304158    1.341940044
    0.666398442   31.061786107    0.518304793
    0.856797996   31.128297362    0.153474597
    1.047197551   31.147300870    0.032110313
    1.237597106   31.148725428   -0.026992610
    1.427996661   31.133820739   -0.128776090
    1.618396215   31.087778301   -0.388148330
    1.808795770   30.959777079   -1.033726389
    1.999195325   30.645805059   -2.422885788
    2.189594880   29.958728482   -5.036236198
    2.379994435   28.623852104   -9.267271663
    2.570393989   26.328557813  -15.044003120
    2.760793544   22.850672885  -21.433216518
    2.951193099   18.244387771  -26.538692985
