#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.618092519  -30.058321756
   -2.951193099    8.169388842  -26.303322163
   -2.760793544    3.883062217  -18.193489275
   -2.570393989    1.328731510   -8.733067691
   -2.379994435    0.405032468   -1.621840484
   -2.189594880    0.416064669    0.947257996
   -1.999195325    0.520499223   -0.255330718
   -1.808795770    0.288747301   -1.917917964
   -1.618396215    0.000000000   -0.350327652
   -1.427996661    0.468818043    6.041576019
   -1.237597106    2.512076393   15.688852202
   -1.047197551    6.415063321   24.899304677
   -0.856797996   11.739218492   30.149492972
   -0.666398442   17.552371481   29.976955416
   -0.475998887   22.879561821   25.340509900
   -0.285599332   27.078338900   18.583264712
   -0.095199777   29.971813968   11.943676155
    0.095199777   31.727832948    6.786183111
    0.285599332   32.673732495    3.420901315
    0.475998887   33.127295014    1.533574562
    0.666398442   33.322885785    0.600314188
    0.856797996   33.399880929    0.183179701
    1.047197551   33.422543462    0.039602895
    1.237597106   33.424358297   -0.030699822
    1.427996661   33.407483450   -0.148328698
    1.618396215   33.354759901   -0.443495506
    1.808795770   33.209365381   -1.171173384
    1.999195325   32.855208476   -2.724237546
    2.189594880   32.086024835   -5.618869405
    2.379994435   30.603194024  -10.257570018
    2.570393989   28.073784338  -16.515961299
    2.760793544   24.272799998  -23.329919681
    2.951193099   19.282132381  -28.624678743
