#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.996902308  -26.899614195
   -2.951193099    8.062820878  -24.147957511
   -2.760793544    4.060634206  -17.381814739
   -2.570393989    1.541467224   -9.106009618
   -2.379994435    0.479426495   -2.577996283
   -2.189594880    0.313026514    0.155831645
   -1.999195325    0.326767663   -0.367387414
   -1.808795770    0.144426978   -1.328785828
   -1.618396215    0.000000000    0.466725940
   -1.427996661    0.589377296    6.370924253
   -1.237597106    2.599450740   14.941242623
   -1.047197551    6.239490253   22.897283917
   -0.856797996   11.082679067   27.185909094
   -0.666398442   16.284745171   26.637657964
   -0.475998887   20.988624664   22.227338206
   -0.285599332   24.649841409   16.097494178
   -0.095199777   27.141725072   10.213503569
    0.095199777   28.634448293    5.725722036
    0.285599332   29.427659389    2.845105876
    0.475998887   29.802480966    1.256034081
    0.666398442   29.961788187    0.482296597
    0.856797996   30.023748223    0.140765253
    1.047197551   30.041258235    0.029592790
    1.237597106   30.042756235   -0.023039594
    1.427996661   30.029522778   -0.113742563
    1.618396215   29.988554966   -0.346330882
    1.808795770   29.873579538   -0.931379527
    1.999195325   29.589298520   -2.201465244
    2.189594880   28.962128833   -4.613434350
    2.379994435   27.733914692   -8.557198340
    2.570393989   25.605391474  -14.001448282
    2.760793544   22.354688851  -20.108723355
    2.951193099   18.014353295  -25.109936063
