#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.009841806  -24.818584750
   -2.951193099    7.436426744  -22.499837967
   -2.760793544    3.684564382  -16.423608330
   -2.570393989    1.280803061   -8.823832743
   -2.379994435    0.229991498   -2.674919823
   -2.189594880    0.043286039    0.109697961
   -1.999195325    0.080617619   -0.041247382
   -1.808795770    0.000000000   -0.613961251
   -1.618396215    0.005265214    1.248274152
   -1.427996661    0.710016003    6.715735369
   -1.237597106    2.708637736   14.425630591
   -1.047197551    6.155535955   21.394774962
   -0.856797996   10.633879994   24.920282074
   -0.666398442   15.366661732   24.061312503
   -0.475998887   19.588162935   19.811199105
   -0.285599332   22.831208751   14.159505960
   -0.095199777   25.009497764    8.860300558
    0.095199777   26.296112110    4.894978525
    0.285599332   26.969691277    2.394117405
    0.475998887   27.282887650    1.039001097
    0.666398442   27.413888208    0.390190499
    0.856797996   27.464145385    0.108018849
    1.047197551   27.477609496    0.021058297
    1.237597106   27.478440871   -0.020075553
    1.427996661   27.466911062   -0.096983348
    1.618396215   27.431714552   -0.298623973
    1.808795770   27.331792508   -0.812202690
    1.999195325   27.082542881   -1.937529470
    2.189594880   26.527881834   -4.095099319
    2.379994435   25.432803794   -7.656723738
    2.570393989   23.520339071  -12.623765626
    2.760793544   20.577824674  -18.265415181
    2.951193099   16.620131997  -22.979848739
