#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.700067320  -25.365074938
   -2.951193099    8.030776180  -22.950142225
   -2.760793544    4.205199465  -16.748728391
   -2.570393989    1.748399536   -9.069796307
   -2.379994435    0.649983400   -2.949756825
   -2.189594880    0.398797899   -0.308371110
   -1.999195325    0.338359360   -0.648701713
   -1.808795770    0.128919918   -1.336501620
   -1.618396215    0.000000000    0.599355733
   -1.427996661    0.606791678    6.372507279
   -1.237597106    2.583760641   14.559944548
   -1.047197551    6.105517378   22.037708763
   -0.856797996   10.746103400   25.950066307
   -0.666398442   15.694901332   25.259841145
   -0.475998887   20.142715823   20.955499075
   -0.285599332   23.585540534   15.095331662
   -0.095199777   25.916817560    9.528722321
    0.095199777   27.306450488    5.316454901
    0.285599332   28.041537122    2.629901598
    0.475998887   28.387418498    1.156269579
    0.666398442   28.533935729    0.441805672
    0.856797996   28.590818452    0.127298539
    1.047197551   28.606678885    0.026759569
    1.237597106   28.608061350   -0.020448780
    1.427996661   28.596049576   -0.103019021
    1.618396215   28.558848254   -0.315004709
    1.808795770   28.453869336   -0.851588633
    1.999195325   28.193296484   -2.021401581
    2.189594880   27.616084929   -4.253481534
    2.379994435   26.481175500   -7.921347441
    2.570393989   24.506485628  -13.013566626
    2.760793544   21.478346728  -18.769081399
    2.951193099   17.417668228  -23.545582659
