#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.754024287  -30.440887090
   -2.951193099    8.244144389  -26.553828793
   -2.760793544    3.925425231  -18.283678132
   -2.570393989    1.366916903   -8.697536146
   -2.379994435    0.455528643   -1.544182412
   -2.189594880    0.477883409    0.975138836
   -1.999195325    0.578164701   -0.330530719
   -1.808795770    0.322824056   -2.082281165
   -1.618396215    0.000000000   -0.527557949
   -1.427996661    0.442022606    5.954005686
   -1.237597106    2.483895881   15.771077272
   -1.047197551    6.421002820   25.173266644
   -0.856797996   11.812739753   30.573265380
   -0.666398442   17.714560004   30.468300048
   -0.475998887   23.134803229   25.812878517
   -0.285599332   27.416547957   18.974581144
   -0.095199777   30.374521627   12.228280559
    0.095199777   32.174845680    6.969616014
    0.285599332   33.147814718    3.526158322
    0.475998887   33.616139955    1.587403066
    0.666398442   33.818944375    0.624663932
    0.856797996   33.899087935    0.192636326
    1.047197551   33.922909399    0.042298854
    1.237597106   33.924888064   -0.031588546
    1.427996661   33.907481266   -0.154052582
    1.618396215   33.852861308   -0.458955755
    1.808795770   33.702726419   -1.207993481
    1.999195325   33.338044695   -2.801811577
    2.189594880   32.548175017   -5.763152240
    2.379994435   31.029454521  -10.493659587
    2.570393989   28.445340008  -16.853842954
    2.760793544   24.571661634  -23.748697263
    2.951193099   19.497877348  -29.066294217
