#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.902187236  -26.546910972
   -2.951193099    8.030319738  -23.858544290
   -2.760793544    4.072560687  -17.210866377
   -2.570393989    1.573229758   -9.066366691
   -2.379994435    0.508852448   -2.632512225
   -2.189594880    0.328357238    0.073996448
   -1.999195325    0.328846529   -0.417595491
   -1.808795770    0.141822654   -1.329010049
   -1.618396215    0.000000000    0.485809496
   -1.427996661    0.590187666    6.349919647
   -1.237597106    2.588085949   14.828181996
   -1.047197551    6.196304734   22.677545934
   -0.856797996   10.989543561   26.889034300
   -0.666398442   16.132078560   26.319973078
   -0.475998887   20.777897078   21.943726077
   -0.285599332   24.391139031   15.880735054
   -0.095199777   26.848769381   10.069847147
    0.095199777   28.320161696    5.642434020
    0.285599332   29.101704739    2.802649423
    0.475998887   29.470892673    1.236979366
    0.666398442   29.627782301    0.474864891
    0.856797996   29.688811643    0.138424533
    1.047197551   29.706022967    0.029097099
    1.237597106   29.707491644   -0.022677934
    1.427996661   29.694446717   -0.112157180
    1.618396215   29.654064917   -0.341337769
    1.808795770   29.540749057   -0.917808244
    1.999195325   29.260637484   -2.169047817
    2.189594880   28.642726022   -4.545260343
    2.379994435   27.432637047   -8.431192017
    2.570393989   25.335282658  -13.797600049
    2.760793544   22.131408928  -19.822014676
    2.951193099   17.852005484  -24.763344420
