#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.078177484  -26.969457471
   -2.951193099    8.131568006  -24.207936194
   -2.760793544    4.119521364  -17.425010698
   -2.570393989    1.593551909   -9.135780185
   -2.379994435    0.526119013   -2.607595125
   -2.189594880    0.352822101    0.110764291
   -1.999195325    0.355837154   -0.434908519
   -1.808795770    0.159113009   -1.409305297
   -1.618396215    0.000000000    0.397913422
   -1.427996661    0.579746940    6.343030131
   -1.237597106    2.590062139   14.973346612
   -1.047197551    6.242024639   22.988462522
   -0.856797996   11.106703957   27.315934112
   -0.666398442   16.334911784   26.777043291
   -0.475998887   21.064116865   22.350364559
   -0.285599332   24.745979518   16.190061408
   -0.095199777   27.252374200   10.273872351
    0.095199777   28.753995334    5.760194157
    0.285599332   29.552003640    2.862444905
    0.475998887   29.929113993    1.263717153
    0.666398442   30.089391109    0.485267688
    0.856797996   30.151727181    0.141654511
    1.047197551   30.169356389    0.029755010
    1.237597106   30.170870372   -0.023105106
    1.427996661   30.157604019   -0.114025597
    1.618396215   30.116531180   -0.347236187
    1.808795770   30.001251552   -0.933888084
    1.999195325   29.716191806   -2.207562411
    2.189594880   29.087267134   -4.626433441
    2.379994435   27.855574366   -8.581484815
    2.570393989   25.721015436  -14.041029531
    2.760793544   22.461187566  -20.164674551
    2.951193099   18.108934194  -25.177847013
