#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.082544802  -27.520175978
   -2.951193099    8.046288521  -24.581849982
   -2.760793544    3.985945961  -17.553322947
   -2.570393989    1.458467468   -9.033238771
   -2.379994435    0.425498313   -2.368609406
   -2.189594880    0.300392025    0.356826123
   -1.999195325    0.342324184   -0.284005050
   -1.808795770    0.162292601   -1.382544261
   -1.618396215    0.000000000    0.351684606
   -1.427996661    0.571666880    6.321877904
   -1.237597106    2.587937386   15.069141467
   -1.047197551    6.273085351   23.242664847
   -0.856797996   11.199919393   27.704872267
   -0.666398442   16.509813232   27.231003876
   -0.475998887   21.325265619   22.788522560
   -0.285599332   25.084086411   16.552289820
   -0.095199777   27.649972443   10.534858197
    0.095199777   29.191939146    5.925709740
    0.285599332   30.014135201    2.955310426
    0.475998887   30.404119400    1.309897301
    0.666398442   30.570503933    0.505510733
    0.856797996   30.635435141    0.149246811
    1.047197551   30.653962732    0.031652141
    1.237597106   30.655555640   -0.024514008
    1.427996661   30.641629127   -0.120300941
    1.618396215   30.598437434   -0.364667990
    1.808795770   30.477730363   -0.976486772
    1.999195325   30.180325648   -2.299586172
    2.189594880   29.526506101   -4.802157893
    2.379994435   28.250444518   -8.877178449
    2.570393989   26.046284818  -14.477184965
    2.760793544   22.691035490  -20.723410469
    2.951193099   18.225877738  -25.788871184
