#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.511808718  -29.576463648
   -2.951193099    8.143213058  -25.958820377
   -2.760793544    3.904034164  -18.047170473
   -2.570393989    1.359190180   -8.770618256
   -2.379994435    0.417228496   -1.757773361
   -2.189594880    0.402102643    0.826530744
   -1.999195325    0.492079088   -0.277944369
   -1.808795770    0.266831993   -1.832154479
   -1.618396215    0.000000000   -0.221683661
   -1.427996661    0.489082427    6.107777541
   -1.237597106    2.531431940   15.601920233
   -1.047197551    6.400136634   24.626722480
   -0.856797996   11.657128872   29.728175790
   -0.666398442   17.382194407   29.490020012
   -0.475998887   22.617521140   24.876884126
   -0.285599332   26.735472084   18.205684959
   -0.095199777   29.567379273   11.675581126
    0.095199777   31.282217652    6.618495981
    0.285599332   32.203746906    3.327917271
    0.475998887   32.644478315    1.487762859
    0.666398442   32.834028960    0.580389026
    0.856797996   32.908475729    0.175734373
    1.047197551   32.930203391    0.037472524
    1.237597106   32.931864974   -0.030305728
    1.427996661   32.915316021   -0.144745312
    1.618396215   32.863856415   -0.432823976
    1.808795770   32.721906269   -1.143434961
    1.999195325   32.376058678   -2.660784577
    2.189594880   31.624550196   -5.491269769
    2.379994435   30.174773884  -10.032717398
    2.570393989   27.699477924  -16.170563269
    2.760793544   23.975505747  -22.871505563
    2.951193099   19.079004488  -28.107208094
