#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.683106713  -30.267822088
   -2.951193099    8.201866484  -26.430852479
   -2.760793544    3.900236018  -18.227839632
   -2.570393989    1.346563239   -8.698549517
   -2.379994435    0.432138241   -1.568240552
   -2.189594880    0.450958721    0.968069486
   -1.999195325    0.553664963   -0.296190015
   -1.808795770    0.308618667   -2.012122245
   -1.618396215    0.000000000   -0.455909743
   -1.427996661    0.452111251    5.980875921
   -1.237597106    2.491880787   15.718370858
   -1.047197551    6.410621758   25.034749584
   -0.856797996   11.769521763   30.373113255
   -0.666398442   17.630560517   30.247874107
   -0.475998887   23.010119566   25.611925610
   -0.285599332   27.257551092   18.817819251
   -0.095199777   30.190491336   12.121869374
    0.095199777   31.974821598    6.906171185
    0.285599332   32.938777088    3.492762257
    0.475998887   33.402603491    1.571841859
    0.666398442   33.603403016    0.618324649
    0.856797996   33.682745068    0.190499052
    1.047197551   33.706304208    0.041825613
    1.237597106   33.708269460   -0.031243700
    1.427996661   33.691032907   -0.152450031
    1.618396215   33.636965650   -0.454334103
    1.808795770   33.488299577   -1.196297369
    1.999195325   33.127071057   -2.775737055
    2.189594880   32.344363166   -5.712022265
    2.379994435   30.838710937  -10.405739701
    2.570393989   28.275490231  -16.721937602
    2.760793544   24.430878913  -23.577529360
    2.951193099   19.391878418  -28.877089242
