#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.068846566  -27.302264783
   -2.951193099    8.069875379  -24.415399269
   -2.760793544    4.033421865  -17.472533599
   -2.570393989    1.512454004   -9.043712675
   -2.379994435    0.470720601   -2.443486088
   -2.189594880    0.328839372    0.263557586
   -1.999195325    0.354715594   -0.354078993
   -1.808795770    0.165131554   -1.412682051
   -1.618396215    0.000000000    0.347468884
   -1.427996661    0.570715926    6.309908249
   -1.237597106    2.581268015   15.016791972
   -1.047197551    6.251323914   23.136326522
   -0.856797996   11.153454808   27.555673075
   -0.666398442   16.432936945   27.066480652
   -0.475998887   21.217935049   22.637987887
   -0.285599332   24.951020340   16.434806438
   -0.095199777   27.498171994   10.455515034
    0.095199777   29.028264194    5.878912781
    0.285599332   29.843860464    2.931067150
    0.475998887   30.230607088    1.298869689
    0.666398442   30.395588109    0.501126862
    0.856797996   30.459971230    0.147826268
    1.047197551   30.478323687    0.031420503
    1.237597106   30.479915782   -0.024129319
    1.427996661   30.466152050   -0.118901805
    1.618396215   30.423457262   -0.360490192
    1.808795770   30.304102667   -0.965605102
    1.999195325   30.009961599   -2.274620216
    2.189594880   29.363120348   -4.751596638
    2.379994435   28.100238428   -8.786992537
    2.570393989   25.917977113  -14.336179129
    2.760793544   22.594551455  -20.531636134
    2.951193099   18.169419858  -25.565152444
