#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.279825394  -40.872180275   15.850968259
   -3.095729987   -3.141592654   16.399184750  -41.048100131   16.481294049
   -3.049867321   -3.141592654   14.519516596  -40.843259703   16.805399952
   -3.004004654   -3.141592654   12.658292614  -40.194023361   17.028059064
   -2.958141988   -3.141592654   10.845271123  -38.652763486   17.345659092
   -2.912279321   -3.141592654    9.136637743  -35.502945843   17.880006726
   -2.866416655   -3.141592654    7.624251609  -29.989032642   18.619553880
   -2.820553988   -3.141592654    6.425586625  -21.907633022   19.425168890
   -2.774691322   -3.141592654    5.637585047  -12.368682520   20.112738095
   -2.728828655   -3.141592654    5.275850444   -3.822322352   20.574926625
   -2.682965989   -3.141592654    5.230445128    1.061447520   20.860982046
   -2.637103322   -3.141592654    5.300331266    1.223224101   21.163984149
   -2.591240656   -3.141592654    5.294655979   -1.804445317   21.726791021
   -2.545377989   -3.141592654    5.137315249   -4.795669704   22.692309097
   -2.499515323   -3.141592654    4.901147292   -4.902566959   24.018833790
   -2.453652656   -3.141592654    4.747752986   -1.254681218   25.423129836
   -2.407789990   -3.141592654    4.825979208    4.878780646   26.449935106
   -2.361927324   -3.141592654    5.202325608   11.355917929   26.656227279
   -2.316064657   -3.141592654    5.850217953   16.561075946   25.838149662
   -2.270201991   -3.141592654    6.694362616   19.862323621   24.171537211
   -2.224339324   -3.141592654    7.647725237   21.291580895   22.194692544
   -2.178476658   -3.141592654    8.626165671   21.029724793   20.558066862
   -2.132613991   -3.141592654    9.552800791   19.077245332   19.709014251
   -2.086751325   -3.141592654   10.360838331   15.954350089   19.668538929
   -2.040888658   -3.141592654   11.022043736   13.010625297   20.101575973
   -1.995025992   -3.141592654   11.582650949   11.775245106   20.572616395
   -1.949163325   -3.141592654   12.145312108   13.014214465   20.832505393
   -1.903300659   -3.141592654   12.806686582   15.820805162   20.957332835
   -1.857437992   -3.141592654   13.588720368   17.925694538   21.229611310
   -1.811575326   -3.141592654   14.413386247   17.377027181   21.903246569
   -1.765712659   -3.141592654   15.145447831   14.155294728   23.008502191
   -1.719849993   -3.141592654   15.695751425    9.729502763   24.299623539
   -1.673987326   -3.141592654   16.057809153    6.319282095   25.371113816
   -1.628124660   -3.141592654   16.312777928    5.180560282   25.880062426
   -1.582261993   -3.141592654   16.572435912    6.434339260   25.706323272
   -1.536399327   -3.141592654   16.930890466    9.343970889   25.021398163
   -1.490536660   -3.141592654   17.439033593   12.803117114   24.195086480
   -1.444673994   -3.141592654   18.098856268   15.755650548   23.582225834
   -1.398811328   -3.141592654   18.868762979   17.518647186   23.360344184
   -1.352948661   -3.141592654   19.686246135   17.769695556   23.460874369
   -1.307085995   -3.141592654   20.481757004   16.650581140   23.664686174
   -1.261223328   -3.141592654   21.196678876   14.321259807   23.755091459
   -1.215360662   -3.141592654   21.782219028   11.051801375   23.643966458
   -1.169497995   -3.141592654   22.207214050    7.421630937   23.361564043
   -1.123635329   -3.141592654   22.476836103    4.533723137   22.964954081
   -1.077772662   -3.141592654   22.655913332    3.663025246   22.436399694
   -1.031909996   -3.141592654   22.860292036    5.727498789   21.658348288
   -0.986047329   -3.141592654   23.224513204   10.445340766   20.458396586
   -0.940184663   -3.141592654   23.839769928   16.368443428   18.709202595
   -0.894321996   -3.141592654   24.713726119   21.397563640   16.403920821
   -0.848459330   -3.141592654   25.763476875   23.849182272   13.686299381
   -0.802596663   -3.141592654   26.853345592   23.141673519   10.805398993
   -0.756733997   -3.141592654   27.848396854   19.882330498    8.042998269
   -0.710871330   -3.141592654   28.658588789   15.320429407    5.628051098
   -0.665008664   -3.141592654   29.253883017   10.684359792    3.688772673
   -0.619145997   -3.141592654   29.651514803    6.802453529    2.256540129
   -0.573283331   -3.141592654   29.894931311    3.970453921    1.281258502
   -0.527420664   -3.141592654   30.031874624    2.131835374    0.671076624
   -0.481557998   -3.141592654   30.103057888    1.044899658    0.322211069
   -0.435695332   -3.141592654   30.136740525    0.470933595    0.140933881
   -0.389832665   -3.141592654   30.151801947    0.180986507    0.054637672
   -0.343969999   -3.141592654   30.157516132    0.061944859    0.018867090
   -0.298107332   -3.141592654   30.159361499    0.020782195    0.005943429
   -0.252244666   -3.141592654   30.159945031    0.006541987    0.001704575
   -0.206381999   -3.141592654   30.160151089    0.000808295    0.000232016
   -0.160519333   -3.141592654   30.160179008   -0.000000000   -0.000000000
   -0.114656666   -3.141592654   30.160179008   -0.000000000   -0.000000000
   -0.068794000   -3.141592654   30.160179008   -0.000000000   -0.000000000
   -0.022931333   -3.141592654   30.160179008   -0.000000000   -0.000000000
    0.022931333   -3.141592654   30.160179008   -0.000000000   -0.000000000
    0.068794000   -3.141592654   30.160179008   -0.000000000   -0.000000000
    0.114656666   -3.141592654   30.160179008   -0.000000000   -0.000000000
    0.160519333   -3.141592654   30.160178919   -0.000002798   -0.000001040
    0.206381999   -3.141592654   30.160178654   -0.000010227   -0.000004157
    0.252244666   -3.141592654   30.160177673   -0.000035435   -0.000015627
    0.298107332   -3.141592654   30.160174681   -0.000104284   -0.000050598
    0.343969999   -3.141592654   30.160165665   -0.000299035   -0.000153533
    0.389832665   -3.141592654   30.160143292   -0.000729708   -0.000407020
    0.435695332   -3.141592654   30.160090932   -0.001649623   -0.000989735
    0.481557998   -3.141592654   30.159921810   -0.005236048   -0.002538381
    0.527420664   -3.141592654   30.159525375   -0.013284351   -0.005912931
    0.573283331   -3.141592654   30.158524547   -0.033261899   -0.013599726
    0.619145997   -3.141592654   30.155783329   -0.088330422   -0.031826184
    0.665008664   -3.141592654   30.149351593   -0.206250095   -0.071618564
    0.710871330   -3.141592654   30.135078158   -0.440821076   -0.153956948
    0.756733997   -3.141592654   30.106177208   -0.854066589   -0.310786810
    0.802596663   -3.141592654   30.053319855   -1.488722914   -0.581669072
    0.848459330   -3.141592654   29.966548352   -2.320546315   -1.002006937
    0.894321996   -3.141592654   29.839522334   -3.209528868   -1.583461841
    0.940184663   -3.141592654   29.675363034   -3.885798911   -2.293461008
    0.986047329   -3.141592654   29.491599495   -4.007991183   -3.044948694
    1.031909996   -3.141592654   29.320478810   -3.304636579   -3.706155692
    1.077772662   -3.141592654   29.201690834   -1.749432671   -4.132971827
    1.123635329   -3.141592654   29.168320154    0.339717268   -4.216034880
    1.169497995   -3.141592654   29.232149138    2.382610233   -3.924343853
    1.215360662   -3.141592654   29.377050480    3.793321398   -3.322965619
    1.261223328   -3.141592654   29.565448226    4.260090020   -2.551444668
    1.307085995   -3.141592654   29.754422294    3.861013953   -1.771013344
    1.352948661   -3.141592654   29.911811426    2.953780401   -1.108313303
    1.398811328   -3.141592654   30.023915713    1.946851188   -0.623877096
    1.444673994   -3.141592654   30.093215734    1.117993522   -0.315330339
    1.490536660   -3.141592654   30.130720956    0.563046458   -0.142868753
    1.536399327   -3.141592654   30.148669584    0.247115261   -0.057476349
    1.582261993   -3.141592654   30.156115401    0.097241225   -0.020928689
    1.628124660   -3.141592654   30.158897477    0.033818181   -0.006803225
    1.673987326   -3.141592654   30.159923075    0.007032668   -0.001614653
    1.719849993   -3.141592654   30.160175504    0.000087138   -0.000041449
