#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.929396563  -52.454032502   23.476462408
   -3.095729987   -3.141592654   15.622378979  -47.732620057   22.701528211
   -3.049867321   -3.141592654   13.580928902  -41.039890414   21.729539034
   -3.004004654   -3.141592654   11.861196715  -34.046896612   20.670485274
   -2.958141988   -3.141592654   10.430196222  -28.786446753   19.667613287
   -2.912279321   -3.141592654    9.179189716  -26.146586663   18.879672464
   -2.866416655   -3.141592654    8.004938171  -25.138741951   18.385695355
   -2.820553988   -3.141592654    6.883519664  -23.545112349   18.140527774
   -2.774691322   -3.141592654    5.883117662  -19.694979516   18.005437154
   -2.728828655   -3.141592654    5.109184807  -13.905886354   17.880790957
   -2.682965989   -3.141592654    4.609670031   -8.108421795   17.785772734
   -2.637103322   -3.141592654    4.340660241   -4.032198191   17.871885945
   -2.591240656   -3.141592654    4.215620529   -1.667095061   18.294161932
   -2.545377989   -3.141592654    4.188899792    0.550566339   19.082366336
   -2.499515323   -3.141592654    4.291673415    4.115408236   20.091808536
   -2.453652656   -3.141592654    4.591552632    9.008764998   21.038333125
   -2.407789990   -3.141592654    5.115666236   13.552647369   21.607547028
   -2.361927324   -3.141592654    5.804881747   15.963916938   21.609479256
   -2.316064657   -3.141592654    6.542343779   15.743391210   21.101127730
   -2.270201991   -3.141592654    7.227340836   13.929973868   20.386048356
   -2.224339324   -3.141592654    7.824934587   12.086002312   19.900778393
   -2.178476658   -3.141592654    8.358591556   11.230006045   19.972416656
   -2.132613991   -3.141592654    8.867523963   10.904004479   20.619823613
   -2.086751325   -3.141592654    9.356744414   10.154543480   21.549716186
   -2.040888658   -3.141592654    9.789930356    8.506462893   22.367339911
   -1.995025992   -3.141592654   10.136215284    6.547844444   22.822991904
   -1.949163325   -3.141592654   10.412136357    5.597473580   22.915555588
   -1.903300659   -3.141592654   10.687854002    6.654127615   22.825651088
   -1.857437992   -3.141592654   11.052057893    9.303288637   22.729453731
   -1.811575326   -3.141592654   11.549820833   12.129874050   22.691491676
   -1.765712659   -3.141592654   12.152667462   13.864871969   22.691142731
   -1.719849993   -3.141592654   12.799197043   13.948132346   22.707646585
   -1.673987326   -3.141592654   13.422419812   13.015465271   22.778531630
   -1.628124660   -3.141592654   13.993373202   11.840357854   22.999025719
   -1.582261993   -3.141592654   14.516359661   10.947154840   23.454451654
   -1.536399327   -3.141592654   15.010871778   10.567409449   24.210610518
   -1.490536660   -3.141592654   15.498007710   10.726198740   25.329293577
   -1.444673994   -3.141592654   16.005999939   11.443583367   26.846835757
   -1.398811328   -3.141592654   16.567989268   13.177947220   28.746404873
   -1.352948661   -3.141592654   17.245779743   16.515532879   30.873631792
   -1.307085995   -3.141592654   18.120238800   21.783298427   32.943114196
   -1.261223328   -3.141592654   19.265544500   28.126653898   34.633724530
   -1.215360662   -3.141592654   20.691952348   33.667204574   35.726166255
   -1.169497995   -3.141592654   22.316705399   36.494065840   36.188140955
   -1.123635329   -3.141592654   23.994396475   36.159937202   36.136707697
   -1.077772662   -3.141592654   25.608614729   33.986332599   35.752678318
   -1.031909996   -3.141592654   27.129382888   32.574342418   35.148788220
   -0.986047329   -3.141592654   28.638179434   33.542809158   34.293107490
   -0.940184663   -3.141592654   30.247215559   36.795740381   33.022028354
   -0.894321996   -3.141592654   32.022665953   40.392860924   31.128396745
   -0.848459330   -3.141592654   33.927112656   42.114051316   28.499329725
   -0.802596663   -3.141592654   35.840761128   40.712267634   25.209783814
