#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.688264129  -56.212726220   17.598882240
   -3.095729987   -3.141592654   14.177048889  -52.894947772   17.387809746
   -3.049867321   -3.141592654   11.878648741  -46.951271320   17.074935105
   -3.004004654   -3.141592654    9.898497222  -39.286225048   16.743508242
   -2.958141988   -3.141592654    8.268983122  -32.041260560   16.557158233
   -2.912279321   -3.141592654    6.931411091  -26.631070021   16.651411766
   -2.866416655   -3.141592654    5.804794118  -22.642074148   17.019631892
   -2.820553988   -3.141592654    4.861611652  -18.390104474   17.512354284
   -2.774691322   -3.141592654    4.143936061  -12.778562818   17.921549310
   -2.728828655   -3.141592654    3.706052224   -6.472183557   18.143293233
   -2.682965989   -3.141592654    3.535110377   -1.504898554   18.250262964
   -2.637103322   -3.141592654    3.529256131    0.675782871   18.455510871
   -2.591240656   -3.141592654    3.567052089    0.631426029   18.940996553
   -2.545377989   -3.141592654    3.594453179    0.655235106   19.722745944
   -2.499515323   -3.141592654    3.667715269    2.836736086   20.629344460
   -2.453652656   -3.141592654    3.900645189    7.521379759   21.403173703
   -2.407789990   -3.141592654    4.375807725   13.032667316   21.809366836
   -2.361927324   -3.141592654    5.080898959   17.199501626   21.774088769
   -2.316064657   -3.141592654    5.920170697   18.838003632   21.426255594
   -2.270201991   -3.141592654    6.780501420   18.288822082   21.039733331
   -2.224339324   -3.141592654    7.588539500   16.661062401   20.935403829
   -2.178476658   -3.141592654    8.320469775   15.136268004   21.297528296
   -2.132613991   -3.141592654    8.987941278   13.868635092   22.051030561
   -2.086751325   -3.141592654    9.598852727   12.544196085   22.895672929
   -2.040888658   -3.141592654   10.139709320   10.815242511   23.498312856
   -1.995025992   -3.141592654   10.593030963    8.789285706   23.689080078
   -1.949163325   -3.141592654   10.958307070    7.049015418   23.540338323
   -1.903300659   -3.141592654   11.264724413    6.357323769   23.294927464
   -1.857437992   -3.141592654   11.567588645    6.917315059   23.197849065
   -1.811575326   -3.141592654   11.921187798    8.357043456   23.389377314
   -1.765712659   -3.141592654   12.345069220    9.972355775   23.887034914
   -1.719849993   -3.141592654   12.826932349   10.636017106   24.616372980
   -1.673987326   -3.141592654   13.303873608    9.715313163   25.430901234
   -1.628124660   -3.141592654   13.699885868    7.278748311   26.181809612
   -1.582261993   -3.141592654   13.972750473    4.589236207   26.776633036
   -1.536399327   -3.141592654   14.157833548    3.806290732   27.271610802
   -1.490536660   -3.141592654   14.380037552    6.373889742   27.894502057
   -1.444673994   -3.141592654   14.793456054   11.847272337   28.906204272
   -1.398811328   -3.141592654   15.485607397   18.079953760   30.440918803
   -1.352948661   -3.141592654   16.434725210   22.696765770   32.358752486
   -1.307085995   -3.141592654   17.539532173   24.955101589   34.307347997
   -1.261223328   -3.141592654   18.706486476   25.656380672   35.949049027
   -1.215360662   -3.141592654   19.896217954   26.100749502   37.214153979
   -1.169497995   -3.141592654   21.117560279   27.070173217   38.372316325
   -1.123635329   -3.141592654   22.399823043   28.931375989   39.878433452
   -1.077772662   -3.141592654   23.801945009   32.391178375   42.080939500
   -1.031909996   -3.141592654   25.424849269   38.839193534   44.966632926
   -0.986047329   -3.141592654   27.422262132   48.541883956   48.093451444
   -0.940184663   -3.141592654   29.913173672   59.945338861   50.755046732
   -0.894321996   -3.141592654   32.903993082   69.741181208   52.266277322
   -0.848459330   -3.141592654   36.250065270   75.179644250   52.241887486
   -0.802596663   -3.141592654   39.728220983   75.585210293   50.715880853
   -0.756733997   -3.141592654   43.134022008   72.353189204   48.033969983
   -0.710871330   -3.141592654   46.343120176   67.262841626   44.659646298
   -0.665008664   -3.141592654   49.295665442   61.234419547   40.976656554
   -0.619145997   -3.141592654   51.953571853   54.400185721   37.226906697
   -0.573283331   -3.141592654   54.282582362   46.957564592   33.498751825
   -0.527420664   -3.141592654   56.267620421   39.609663457   29.791483367
   -0.481557998   -3.141592654   57.933327575   33.079196776   26.057842371
   -0.435695332   -3.141592654   59.327579931   27.765143894   22.279362003
   -0.389832665   -3.141592654   60.501285003   23.389019576   18.512099216
   -0.343969999   -3.141592654   61.484492391   19.393162931   14.897786457
   -0.298107332   -3.141592654   62.284312084   15.436342100   11.643435388
   -0.252244666   -3.141592654   62.903586497   11.534091075    8.922237474
   -0.206381999   -3.141592654   63.353064309    8.117710533    6.808344304
   -0.160519333   -3.141592654   63.664491668    5.556442298    5.248620023
   -0.114656666   -3.141592654   63.880107238    3.980303049    4.090783921
   -0.068794000   -3.141592654   64.041443424    3.103039493    3.164091639
   -0.022931333   -3.141592654   64.171139618    2.557822778    2.358503848
    0.022931333   -3.141592654   64.275532396    1.962519372    1.625053414
    0.068794000   -3.141592654   64.348163296    1.152985799    0.950796473
    0.114656666   -3.141592654   64.377308292    0.071000153    0.304993947
    0.160519333   -3.141592654   64.349467785   -1.356516514   -0.381370820
    0.206381999   -3.141592654   64.243742929   -3.385047508   -1.216205034
    0.252244666   -3.141592654   64.022428419   -6.477484277   -2.332971156
    0.298107332   -3.141592654   63.623896824  -11.181967565   -3.885948579
    0.343969999   -3.141592654   62.966103753  -17.784716565   -6.025778466
    0.389832665   -3.141592654   61.966833518  -25.975409921   -8.856282505
    0.435695332   -3.141592654   60.572464291  -34.809258314  -12.355313417
    0.481557998   -3.141592654   58.782841365  -43.027715192  -16.311520575
    0.527420664   -3.141592654   56.647633364  -49.768833192  -20.330830329
    0.573283331   -3.141592654   54.243256300  -54.789374344  -23.923321572
    0.619145997   -3.141592654   51.644470204  -58.237368728  -26.655627877
    0.665008664   -3.141592654   48.927637296  -59.848584879  -28.297708579
    0.710871330   -3.141592654   46.196295951  -58.682059963  -28.912270862
    0.756733997   -3.141592654   43.602297720  -53.733427196  -28.824863958
    0.802596663   -3.141592654   41.324272084  -45.075046809  -28.456740005
    0.848459330   -3.141592654   39.496214712  -34.565415293  -28.070866037
    0.894321996   -3.141592654   38.135503643  -25.178077039  -27.584576314
    0.940184663   -3.141592654   37.133107926  -19.182025511  -26.597069535
    0.986047329   -3.141592654   36.321051270  -16.668275296  -24.673274493
    1.031909996   -3.141592654   35.583839175  -15.430129722  -21.680349485
    1.077772662   -3.141592654   34.933862289  -12.433973871  -17.933585899
    1.123635329   -3.141592654   34.501714795   -5.770351625  -14.027629017
    1.169497995   -3.141592654   34.456544503    4.171246024  -10.520837056
    1.215360662   -3.141592654   34.902805091   15.171107942   -7.731982193
    1.261223328   -3.141592654   35.826131310   24.550244172   -5.719022338
    1.307085995   -3.141592654   37.107729469   30.699767894   -4.401504820
    1.352948661   -3.141592654   38.594561930   33.568455258   -3.621975452
    1.398811328   -3.141592654   40.159483952   34.368899779   -3.194461697
    1.444673994   -3.141592654   41.741549297   34.574090811   -2.940108534
    1.490536660   -3.141592654   43.342937099   35.344286234   -2.755852590
    1.536399327   -3.141592654   45.009137565   37.519904259   -2.650751406
    1.582261993   -3.141592654   46.812763388   41.255663731   -2.701550933
    1.628124660   -3.141592654   48.812285751   45.903606975   -2.939878761
    1.673987326   -3.141592654   51.012922813   49.611090960   -3.305795447
    1.719849993   -3.141592654   53.323338214   50.383092821   -3.658686148
    1.765712659   -3.141592654   55.576457992   47.090445947   -3.849252770
    1.811575326   -3.141592654   57.591552258   40.216357529   -3.758589158
    1.857437992   -3.141592654   59.241248644   31.494976560   -3.322719565
    1.903300659   -3.141592654   60.484343656   22.727093705   -2.523551315
    1.949163325   -3.141592654   61.348398668   15.064487562   -1.394630589
    1.995025992   -3.141592654   61.895886517    9.065200684   -0.049602772
    2.040888658   -3.141592654   62.209859688    4.899658574    1.323198984
    2.086751325   -3.141592654   62.376700838    2.611754814    2.506301142
    2.132613991   -3.141592654   62.472762191    1.707214529    3.325168989
    2.178476658   -3.141592654   62.536897580    0.947746386    3.713370138
    2.224339324   -3.141592654   62.536744782   -1.394990407    3.746590092
