#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.435890023  -57.514372725   18.781885340
   -3.095729987   -3.141592654   14.847911895  -54.880282392   18.951833189
   -3.049867321   -3.141592654   12.449586319  -49.263587669   18.808428995
   -3.004004654   -3.141592654   10.361540783  -41.637193673   18.375897652
   -2.958141988   -3.141592654    8.625830946  -34.294993034   17.841074300
   -2.912279321   -3.141592654    7.187394022  -28.754349983   17.443180879
   -2.866416655   -3.141592654    5.967314617  -24.574031435   17.319788580
   -2.820553988   -3.141592654    4.943114841  -19.954386109   17.453899180
   -2.774691322   -3.141592654    4.166055341  -13.762539300   17.706284608
   -2.728828655   -3.141592654    3.698016631   -6.806687013   17.955309982
   -2.682965989   -3.141592654    3.523361507   -1.372826335   18.186533892
   -2.637103322   -3.141592654    3.526406038    0.858226338   18.505336966
   -2.591240656   -3.141592654    3.564660720    0.407523700   19.014631390
   -2.545377989   -3.141592654    3.566094524   -0.278229693   19.709887790
   -2.499515323   -3.141592654    3.579103508    1.164649948   20.458365727
   -2.453652656   -3.141592654    3.722512373    5.346226492   21.070764436
   -2.407789990   -3.141592654    4.093519043   10.736354246   21.372105982
   -2.361927324   -3.141592654    4.697805534   15.161499776   21.312670323
   -2.316064657   -3.141592654    5.454625763   17.312654132   21.008326934
   -2.270201991   -3.141592654    6.259030202   17.389195396   20.703080017
   -2.224339324   -3.141592654    7.041486499   16.460203312   20.695997255
   -2.178476658   -3.141592654    7.782693462   15.776096232   21.169026544
   -2.132613991   -3.141592654    8.502203476   15.526647595   22.058775508
   -2.086751325   -3.141592654    9.213480994   15.247656760   23.071534730
   -2.040888658   -3.141592654    9.896913176   14.244939385   23.861198447
   -1.995025992   -3.141592654   10.512008174   12.295538921   24.223894031
   -1.949163325   -3.141592654   11.026130542    9.937323205   24.193406212
   -1.903300659   -3.141592654   11.442909526    8.269118666   23.995686076
   -1.857437992   -3.141592654   11.812457975    7.968249739   23.892285722
   -1.811575326   -3.141592654   12.201817279    8.932537479   24.062565369
   -1.765712659   -3.141592654   12.646385935   10.308049917   24.555901621
   -1.719849993   -3.141592654   13.136005511   10.579885818   25.296346893
   -1.673987326   -3.141592654   13.593532640    8.858390426   26.102643159
   -1.628124660   -3.141592654   13.925989670    5.356342967   26.781111754
   -1.582261993   -3.141592654   14.089556027    1.831743521   27.215270443
   -1.536399327   -3.141592654   14.141735162    0.905483949   27.475470673
   -1.490536660   -3.141592654   14.243156185    4.127354200   27.837109654
   -1.444673994   -3.141592654   14.578838740   10.748240601   28.620891455
   -1.398811328   -3.141592654   15.247674867   18.136881079   30.009060130
   -1.352948661   -3.141592654   16.218714440   23.510335666   31.882167793
   -1.307085995   -3.141592654   17.367450993   25.956812346   33.874102642
   -1.261223328   -3.141592654   18.574262345   26.323870625   35.605316631
   -1.215360662   -3.141592654   19.780701960   26.135176366   36.945908348
   -1.169497995   -3.141592654   20.989033827   26.509789289   38.103654277
   -1.123635329   -3.141592654   22.238379120   28.152175431   39.489956633
   -1.077772662   -3.141592654   23.609922696   31.942187929   41.442886069
   -1.031909996   -3.141592654   25.228974240   39.176999687   43.977829205
   -0.986047329   -3.141592654   27.263220159   49.796082869   46.710777090
   -0.940184663   -3.141592654   29.827514319   61.801866073   49.003729373
   -0.894321996   -3.141592654   32.904463301   71.509837711   50.234208617
   -0.848459330   -3.141592654   36.313153599   76.001292672   50.061877266
   -0.802596663   -3.141592654   39.792873360   74.744491340   48.542351226
   -0.756733997   -3.141592654   43.115589392   69.580316253   46.011840037
   -0.710871330   -3.141592654   46.158407045   62.892441430   42.889973332
   -0.665008664   -3.141592654   48.889614628   56.128361101   39.486104937
   -0.619145997   -3.141592654   51.316582190   49.615579403   35.957394754
   -0.573283331   -3.141592654   53.450157736   43.321906560   32.328024043
   -0.527420664   -3.141592654   55.302070996   37.443748674   28.579219583
   -0.481557998   -3.141592654   56.898331946   32.148734503   24.703384953
   -0.435695332   -3.141592654   58.266981420   27.468835280   20.764185429
   -0.389832665   -3.141592654   59.429228081   23.097140762   16.909476856
   -0.343969999   -3.141592654   60.390782476   18.701868184   13.342215263
   -0.298107332   -3.141592654   61.147865271   14.283410989   10.276615621
   -0.252244666   -3.141592654   61.707075545   10.122515627    7.841182760
   -0.206381999   -3.141592654   62.091494159    6.740717593    6.039256628
   -0.160519333   -3.141592654   62.345222839    4.451533670    4.754243673
   -0.114656666   -3.141592654   62.518402648    3.239708353    3.796504780
   -0.068794000   -3.141592654   62.653883029    2.705475212    2.987695237
   -0.022931333   -3.141592654   62.771709606    2.420983038    2.229984008
    0.022931333   -3.141592654   62.874427498    2.005755571    1.496077296
    0.068794000   -3.141592654   62.952101475    1.322872208    0.798024093
    0.114656666   -3.141592654   62.992362273    0.397256807    0.133772277
    0.160519333   -3.141592654   62.986047479   -0.696355322   -0.534152790
    0.206381999   -3.141592654   62.925971204   -1.955726969   -1.277479935
    0.252244666   -3.141592654   62.801484003   -3.536263486   -2.190627819
    0.298107332   -3.141592654   62.590721143   -5.774187087   -3.389162185
    0.343969999   -3.141592654   62.253574263   -9.122219287   -4.999316081
    0.389832665   -3.141592654   61.728837622  -14.037940545   -7.140023057
    0.435695332   -3.141592654   60.935523524  -20.867672493   -9.869502959
    0.481557998   -3.141592654   59.784266268  -29.631909091  -13.126731956
    0.527420664   -3.141592654   58.192410572  -39.949109548  -16.702457735
    0.573283331   -3.141592654   56.110559440  -50.791307562  -20.257540857
    0.619145997   -3.141592654   53.548481087  -60.554860866  -23.405243933
    0.665008664   -3.141592654   50.602801017  -67.177747864  -25.824763079
    0.710871330   -3.141592654   47.463698353  -68.726897170  -27.373173706
    0.756733997   -3.141592654   44.391142918  -64.229438678  -28.127632190
    0.802596663   -3.141592654   41.653592733  -54.417804314  -28.304437922
    0.848459330   -3.141592654   39.441286411  -41.888016832  -28.072858647
    0.894321996   -3.141592654   37.798491573  -30.139293131  -27.387664785
    0.940184663   -3.141592654   36.623454611  -21.763604201  -25.987790491
    0.986047329   -3.141592654   35.745167792  -17.007210449  -23.624413759
    1.031909996   -3.141592654   35.040547532  -13.688845315  -20.340339450
    1.077772662   -3.141592654   34.516207984   -8.662602521  -16.576622033
    1.123635329   -3.141592654   34.303792994    0.070117835  -12.979664742
    1.169497995   -3.141592654   34.573624429   12.045805607  -10.076129176
    1.215360662   -3.141592654   35.419753234   24.599418837   -8.072284948
    1.261223328   -3.141592654   36.788796102   34.312200908   -6.859096605
    1.307085995   -3.141592654   38.489563381   38.861019593   -6.181679370
    1.352948661   -3.141592654   40.274119178   38.090216746   -5.741251795
    1.398811328   -3.141592654   41.936052209   33.961528199   -5.277203700
    1.444673994   -3.141592654   43.386178282   29.389724492   -4.606389153
    1.490536660   -3.141592654   44.669824810   27.054089612   -3.688344979
    1.536399327   -3.141592654   45.932793119   28.675351014   -2.651885771
    1.582261993   -3.141592654   47.366596866   34.331565577   -1.731159621
    1.628124660   -3.141592654   49.125518823   42.509265371   -1.113180475
    1.673987326   -3.141592654   51.260601157   50.097812995   -0.840434569
    1.719849993   -3.141592654   53.666708922   53.814626078   -0.794621103
    1.765712659   -3.141592654   56.108314303   51.488986819   -0.786230548
    1.811575326   -3.141592654   58.300314383   43.146233677   -0.645649256
    1.857437992   -3.141592654   60.010072628   30.946567751   -0.293757342
    1.903300659   -3.141592654   61.131240738   17.995114960    0.270594653
    1.949163325   -3.141592654   61.695593590    7.019666972    1.006459420
    1.995025992   -3.141592654   61.834295653   -0.357816823    1.841058008
    2.040888658   -3.141592654   61.724781909   -3.835226357    2.670815669
    2.086751325   -3.141592654   61.534976493   -4.051091447    3.373096350
    2.132613991   -3.141592654   61.384404644   -2.361808021    3.840748387
    2.178476658   -3.141592654   61.321251870   -0.554533561    4.035566980
    2.224339324   -3.141592654   61.308817346   -0.426236131    4.035491059
    2.270201991   -3.141592654   61.236973290   -3.275294837    4.034078094
    2.316064657   -3.141592654   60.956141960   -9.482901419    4.273405209
    2.361927324   -3.141592654   60.327523253  -18.197217159    4.937559210
    2.407789990   -3.141592654   59.273538013  -27.693910169    6.047242988
    2.453652656   -3.141592654   57.801094422  -36.192471785    7.450152279
    2.499515323   -3.141592654   55.983956949  -42.647635011    8.936961299
    2.545377989   -3.141592654   53.921142289  -46.956574929   10.407941545
    2.591240656   -3.141592654   51.701245873  -49.603961132   11.947972507
    2.637103322   -3.141592654   49.383746777  -51.373751207   13.733072744
    2.682965989   -3.141592654   46.984889023  -53.345175480   15.820895837
    2.728828655   -3.141592654   44.465966161  -56.819938380   17.996473152
    2.774691322   -3.141592654   41.740402851  -62.305179087   19.824390816
    2.820553988   -3.141592654   38.734310751  -68.692411671   20.868638941
    2.866416655   -3.141592654   35.464420974  -73.311418981   20.959853982
    2.912279321   -3.141592654   32.071980311  -73.789237273   20.296262296
    2.958141988   -3.141592654   28.760217336  -70.039112973   19.348721570
    3.004004654   -3.141592654   25.671991380  -64.574364781   18.602693297
    3.049867321   -3.141592654   22.816005995  -60.350436678   18.324106454
    3.095729987   -3.141592654   20.098032251  -58.488347488   18.472366879

   -3.141592654   -3.023041987   19.971243504  -56.119731773   23.662871019
   -3.095729987   -3.023041987   17.430471473  -54.307049196   24.261908200
   -3.049867321   -3.023041987   15.033332970  -49.775251164   24.403392568
   -3.004004654   -3.023041987   12.901789725  -42.926450793   24.083170756
   -2.958141988   -3.023041987   11.101801401  -35.665001936   23.516199619
   -2.912279321   -3.023041987    9.611652740  -29.554563758   23.026823028
   -2.866416655   -3.023041987    8.373759165  -24.552127989   22.840770708
   -2.820553988   -3.023041987    7.364806546  -19.387568590   22.963952819
   -2.774691322   -3.023041987    6.616378684  -13.150743793   23.204201388
   -2.728828655   -3.023041987    6.171548618   -6.412843746   23.362202503
   -2.682965989   -3.023041987    6.013108724   -0.972990050   23.419553456
   -2.637103322   -3.023041987    6.043553592    1.733256838   23.571529988
   -2.591240656   -3.023041987    6.139098659    2.032907422   24.028321827
   -2.545377989   -3.023041987    6.228336170    1.840245661   24.806898102
   -2.499515323   -3.023041987    6.336827241    3.099886055   25.659513296
   -2.453652656   -3.023041987    6.550222771    6.355507508   26.221843556
   -2.407789990   -3.023041987    6.938505000   10.464618365   26.216079731
   -2.361927324   -3.023041987    7.503778749   13.833356490   25.635545331
   -2.316064657   -3.023041987    8.188666645   15.643135044   24.757104042
   -2.270201991   -3.023041987    8.927078433   16.343367033   23.984150814
   -2.224339324   -3.023041987    9.690040535   16.756751029   23.688664406
   -2.178476658   -3.023041987   10.478810247   17.516120015   24.023784761
   -2.132613991   -3.023041987   11.301156542   18.121238322   24.851076550
   -2.086751325   -3.023041987   12.132726120   17.749675341   25.834165636
   -2.040888658   -3.023041987   12.912953309   15.883151961   26.643275277
   -1.995025992   -3.023041987   13.577877637   12.845475111   27.102219276
   -1.949163325   -3.023041987   14.096602577    9.681783518   27.216689741
   -1.903300659   -3.023041987   14.492478833    7.712460884   27.094447609
   -1.857437992   -3.023041987   14.838626515    7.578072371   26.854281478
   -1.811575326   -3.023041987   15.220915035    9.065983932   26.619960845
   -1.765712659   -3.023041987   15.687712491   11.164639898   26.545621761
   -1.719849993   -3.023041987   16.233127757   12.125670038   26.769631769
   -1.673987326   -3.023041987   16.771950644   10.796210853   27.337601369
   -1.628124660   -3.023041987   17.194132196    7.263143165   28.163882392
   -1.582261993   -3.023041987   17.438988283    3.462887767   29.090304563
   -1.536399327   -3.023041987   17.562187553    2.466004243   30.019281053
   -1.490536660   -3.023041987   17.744301906    6.191400779   31.006392647
   -1.444673994   -3.023041987   18.198110200   13.908457819   32.189224317
   -1.398811328   -3.023041987   19.039980619   22.487193577   33.673548310
   -1.352948661   -3.023041987   20.227767327   28.482963190   35.393527327
   -1.307085995   -3.023041987   21.601380723   30.652005637   37.128470616
   -1.261223328   -3.023041987   23.004768446   30.171403503   38.659314107
   -1.215360662   -3.023041987   24.369977263   29.322714265   39.963044563
   -1.169497995   -3.023041987   25.724765375   29.891554962   41.255459329
   -1.123635329   -3.023041987   27.151891259   32.644596654   42.844847744
   -1.077772662   -3.023041987   28.761389619   37.793201809   44.864406426
   -1.031909996   -3.023041987   30.666807443   45.605811491   47.097017045
   -0.986047329   -3.023041987   32.979653783   55.245209262   48.991948463
   -0.940184663   -3.023041987   35.738195368   64.595994843   49.918652855
   -0.894321996   -3.023041987   38.860961879   70.625635180   49.441562660
   -0.848459330   -3.023041987   42.142781719   71.449341558   47.503744467
   -0.802596663   -3.023041987   45.344221860   67.355424747   44.404721271
   -0.756733997   -3.023041987   48.284648601   60.509548868   40.593894368
   -0.710871330   -3.023041987   50.891702963   53.096319656   36.486977446
   -0.665008664   -3.023041987   53.168521098   46.186557026   32.348578954
   -0.619145997   -3.023041987   55.140583865   39.745262756   28.318079311
   -0.573283331   -3.023041987   56.823466597   33.559287429   24.446727909
   -0.527420664   -3.023041987   58.229211237   27.760107132   20.756456482
   -0.481557998   -3.023041987   59.383625028   22.600469154   17.250420893
   -0.435695332   -3.023041987   60.320366487   18.255969548   13.958300827
   -0.389832665   -3.023041987   61.073653639   14.565865082   10.950274271
   -0.343969999   -3.023041987   61.666932399   11.277950063    8.322497656
   -0.298107332   -3.023041987   62.114894208    8.281097033    6.174451785
   -0.252244666   -3.023041987   62.433600781    5.636299272    4.542014064
   -0.206381999   -3.023041987   62.643479975    3.582703608    3.382281277
   -0.160519333   -3.023041987   62.774747976    2.212378788    2.581248680
   -0.114656666   -3.023041987   62.857417745    1.471790856    1.990607012
   -0.068794000   -3.023041987   62.915975362    1.097231898    1.479192015
   -0.022931333   -3.023041987   62.960311818    0.823885869    0.973592554
    0.022931333   -3.023041987   62.989293797    0.397233194    0.439993784
    0.068794000   -3.023041987   62.992497697   -0.315826170   -0.140868835
    0.114656666   -3.023041987   62.955124644   -1.363363071   -0.807774992
    0.160519333   -3.023041987   62.861954489   -2.748919088   -1.626156958
    0.206381999   -3.023041987   62.696669389   -4.524520827   -2.678991552
    0.252244666   -3.023041987   62.437638372   -6.880535003   -4.056429387
    0.298107332   -3.023041987   62.049873358  -10.197588306   -5.861473224
    0.343969999   -3.023041987   61.479214974  -14.927974626   -8.200270749
    0.389832665   -3.023041987   60.652449168  -21.410646191  -11.150533062
    0.435695332   -3.023041987   59.486329501  -29.691538986  -14.685984457
    0.481557998   -3.023041987   57.906542548  -39.361686018  -18.609118140
    0.527420664   -3.023041987   55.865319294  -49.630388328  -22.540360328
    0.573283331   -3.023041987   53.362571717  -59.275931991  -25.993642393
    0.619145997   -3.023041987   50.458731470  -66.835895401  -28.514548291
    0.665008664   -3.023041987   47.286809702  -70.727707160  -29.826127601
    0.710871330   -3.023041987   44.045966499  -69.696340753  -29.931226279
    0.756733997   -3.023041987   40.974730276  -63.354276003  -29.115763835
    0.802596663   -3.023041987   38.302452136  -52.570752174  -27.816033382
