#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.325559842  -51.296744750   18.764460493
   -3.095729987   -3.141592654   14.984209315  -50.504559870   19.215011601
   -3.049867321   -3.141592654   12.726373085  -47.556837468   19.369377517
   -3.004004654   -3.141592654   10.656132427  -42.444017576   19.160012941
   -2.958141988   -3.141592654    8.846549286  -36.474706137   18.705665059
   -2.912279321   -3.141592654    7.303897665  -30.893472398   18.229795358
   -2.866416655   -3.141592654    6.005830462  -25.747030675   17.904037906
   -2.820553988   -3.141592654    4.954471744  -19.987373937   17.775352856
   -2.774691322   -3.141592654    4.196170876  -12.950217459   17.777688935
   -2.728828655   -3.141592654    3.777178988   -5.510152734   17.858844850
   -2.682965989   -3.141592654    3.669421121    0.248913173   18.055932589
   -2.637103322   -3.141592654    3.752308087    2.690430034   18.484979293
   -2.591240656   -3.141592654    3.874592888    2.210295503   19.202835257
   -2.545377989   -3.141592654    3.948874537    1.034021845   20.103276853
   -2.499515323   -3.141592654    4.001081086    1.512730777   20.931394183
   -2.453652656   -3.141592654    4.132314671    4.455788866   21.408518892
   -2.407789990   -3.141592654    4.433228826    8.604499024   21.340553452
   -2.361927324   -3.141592654    4.914172328   11.966403160   20.726880846
   -2.316064657   -3.141592654    5.504300961   13.294616198   19.783233884
   -2.270201991   -3.141592654    6.110356060   12.820548730   18.875975364
   -2.224339324   -3.141592654    6.676738838   11.696827631   18.423017463
   -2.178476658   -3.141592654    7.202295169   11.217596970   18.690996930
   -2.132613991   -3.141592654    7.724177668   11.516176496   19.636933448
   -2.086751325   -3.141592654    8.267288156   11.956184088   20.915787687
   -2.040888658   -3.141592654    8.816576982   11.710656180   22.094497922
   -1.995025992   -3.141592654    9.335553616   10.717624645   22.898635908
   -1.949163325   -3.141592654    9.809047081    9.880383758   23.340048023
   -1.903300659   -3.141592654   10.272593785   10.507896425   23.646922897
   -1.857437992   -3.141592654   10.807552959   12.970866894   24.059941988
   -1.811575326   -3.141592654   11.485177717   16.387501979   24.678134974
