#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.033613849  -41.716566940   16.747016220
   -3.095729987   -3.141592654   16.081208868  -43.116187992   17.615643147
   -3.049867321   -3.141592654   14.105984713  -42.700545724   18.021227796
   -3.004004654   -3.141592654   12.189044907  -40.621578408   18.175191547
   -2.958141988   -3.141592654   10.398977069  -37.237863924   18.328679617
   -2.912279321   -3.141592654    8.788888597  -32.774113981   18.656752800
   -2.866416655   -3.141592654    7.411208592  -27.042697457   19.162054688
   -2.820553988   -3.141592654    6.332306668  -19.759766298   19.687931780
   -2.774691322   -3.141592654    5.615617646  -11.407320936   20.043757478
   -2.728828655   -3.141592654    5.276527554   -3.689445683   20.164326743
   -2.682965989   -3.141592654    5.232535225    1.146480783   20.189629750
   -2.637103322   -3.141592654    5.318379685    1.909255407   20.408274235
   -2.591240656   -3.141592654    5.362552559   -0.315961916   21.109029245
   -2.545377989   -3.141592654    5.287604415   -2.759981121   22.404844073
   -2.499515323   -3.141592654    5.150092976   -2.689198880   24.157036065
   -2.453652656   -3.141592654    5.098401516    0.961090700   25.970665966
   -2.407789990   -3.141592654    5.279049320    7.144952591   27.312500847
   -2.361927324   -3.141592654    5.761283949   13.691946066   27.720223135
   -2.316064657   -3.141592654    6.513696434   18.716933086   27.022362797
   -2.270201991   -3.141592654    7.442450793   21.308283522   25.450364916
   -2.224339324   -3.141592654    8.435070317   21.486579257   23.589423438
   -2.178476658   -3.141592654    9.387753979   19.694502540   22.098593692
   -2.132613991   -3.141592654   10.218677607   16.279838793   21.392951823
   -2.086751325   -3.141592654   10.870840064   12.026298904   21.428748909
   -2.040888658   -3.141592654   11.335175780    8.443419378   21.801599104
   -1.995025992   -3.141592654   11.681965865    7.111872170   22.033086063
   -1.949163325   -3.141592654   12.037557166    8.718356559   21.883141380
   -1.903300659   -3.141592654   12.514695987   12.092470378   21.497342737
   -1.857437992   -3.141592654   13.137673156   14.685653383   21.265778754
   -1.811575326   -3.141592654   13.820718477   14.428736928   21.549277840
   -1.765712659   -3.141592654   14.422801394   11.459161566   22.446700989
   -1.719849993   -3.141592654   14.860392193    7.605675331   23.726916401
   -1.673987326   -3.141592654   15.147476152    5.261896104   24.965458518
   -1.628124660   -3.141592654   15.385557195    5.525311284   25.786320256
   -1.582261993   -3.141592654   15.691211500    8.021088821   26.025598608
   -1.536399327   -3.141592654   16.138139736   11.457912620   25.784408630
   -1.490536660   -3.141592654   16.736426218   14.465960516   25.323074698
   -1.444673994   -3.141592654   17.446401753   16.200290031   24.877030498
   -1.398811328   -3.141592654   18.204676258   16.608321435   24.550695389
   -1.352948661   -3.141592654   18.959582625   16.103126479   24.286782923
   -1.307085995   -3.141592654   19.681500992   15.303129797   23.953429492
   -1.261223328   -3.141592654   20.363057018   14.370204026   23.443411489
   -1.215360662   -3.141592654   20.995170041   13.066743065   22.751100100
   -1.169497995   -3.141592654   21.554485820   11.144358255   21.954078724
   -1.123635329   -3.141592654   22.014001619    8.848803596   21.145015056
   -1.077772662   -3.141592654   22.374364176    6.984649582   20.349203789
   -1.031909996   -3.141592654   22.681026958    6.699207133   19.485908424
   -0.986047329   -3.141592654   23.024788777    8.597766311   18.379892799
   -0.940184663   -3.141592654   23.500581480   12.312367642   16.845468018
   -0.894321996   -3.141592654   24.161878283   16.422161264   14.785931368
   -0.848459330   -3.141592654   24.986953222   19.199153794   12.273958958
   -0.802596663   -3.141592654   25.885632166   19.513501182    9.538920405
   -0.756733997   -3.141592654   26.739858863   17.341242653    6.893809325
   -0.710871330   -3.141592654   27.453113003   13.575747263    4.613380925
   -0.665008664   -3.141592654   27.980347463    9.417355005    2.850001141
   -0.619145997   -3.141592654   28.327028455    5.829514723    1.623924819
   -0.573283331   -3.141592654   28.531299402    3.232693791    0.852080074
   -0.527420664   -3.141592654   28.639449605    1.617406770    0.411322540
   -0.481557998   -3.141592654   28.691279472    0.732171136    0.182283626
   -0.435695332   -3.141592654   28.713955313    0.296151886    0.073755482
   -0.389832665   -3.141592654   28.723246674    0.096247612    0.026006990
   -0.343969999   -3.141592654   28.726325465    0.026096793    0.008033623
   -0.298107332   -3.141592654   28.727117114    0.007497175    0.002303690
   -0.252244666   -3.141592654   28.727330606    0.002217027    0.000618783
   -0.206381999   -3.141592654   28.727402599    0.000201471    0.000064322
   -0.160519333   -3.141592654   28.727409525   -0.000000000   -0.000000000
   -0.114656666   -3.141592654   28.727409525   -0.000000000   -0.000000000
   -0.068794000   -3.141592654   28.727409525   -0.000000000   -0.000000000
   -0.022931333   -3.141592654   28.727409525   -0.000000000   -0.000000000
    0.022931333   -3.141592654   28.727409525   -0.000000000   -0.000000000
    0.068794000   -3.141592654   28.727409525   -0.000000000   -0.000000000
    0.114656666   -3.141592654   28.727409525   -0.000000000   -0.000000000
    0.160519333   -3.141592654   28.727409436   -0.000002798   -0.000001040
    0.206381999   -3.141592654   28.727409170   -0.000010227   -0.000004157
    0.252244666   -3.141592654   28.727408190   -0.000035435   -0.000015627
    0.298107332   -3.141592654   28.727405198   -0.000104284   -0.000050598
    0.343969999   -3.141592654   28.727396182   -0.000299035   -0.000153533
    0.389832665   -3.141592654   28.727373808   -0.000729708   -0.000407020
    0.435695332   -3.141592654   28.727321449   -0.001649623   -0.000989735
    0.481557998   -3.141592654   28.727152326   -0.005236048   -0.002538381
    0.527420664   -3.141592654   28.726755892   -0.013284351   -0.005912931
