#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.308285014  -47.492004604   20.363989748
   -3.095729987   -3.141592654   15.133105588  -47.249601132   20.578523591
   -3.049867321   -3.141592654   12.993168980  -45.767710324   20.417109272
   -3.004004654   -3.141592654   10.962253112  -42.512088203   19.942220280
   -2.958141988   -3.141592654    9.111794839  -38.065402855   19.334108916
   -2.912279321   -3.141592654    7.477803132  -33.107044200   18.804125367
   -2.866416655   -3.141592654    6.082308304  -27.635018847   18.482069132
   -2.820553988   -3.141592654    4.960288061  -21.167404051   18.375603992
   -2.774691322   -3.141592654    4.159797569  -13.690713400   18.396572153
   -2.728828655   -3.141592654    3.707609053   -6.269003445   18.470638298
   -2.682965989   -3.141592654    3.561894894   -0.582986190   18.607840071
   -2.637103322   -3.141592654    3.614510549    2.358649648   18.907344732
   -2.591240656   -3.141592654    3.748880196    3.201342480   19.444497102
   -2.545377989   -3.141592654    3.910144414    3.864224314   20.166331353
   -2.499515323   -3.141592654    4.132031915    6.022367818   20.876623562
   -2.453652656   -3.141592654    4.494694207    9.914054191   21.313743182
   -2.407789990   -3.141592654    5.050657397   14.156502749   21.249066431
   -2.361927324   -3.141592654    5.776608213   17.048119818   20.617521567
   -2.316064657   -3.141592654    6.586796988   17.843595249   19.593694514
   -2.270201991   -3.141592654    7.395138872   17.181883957   18.558086636
   -2.224339324   -3.141592654    8.164860746   16.263261401   17.983620651
   -2.178476658   -3.141592654    8.905481467   16.002844393   18.188416987
   -2.132613991   -3.141592654    9.640160087   15.871275055   19.137211105
   -2.086751325   -3.141592654   10.352200007   14.779542905   20.443375959
   -2.040888658   -3.141592654   10.975958549   12.030937001   21.611054474
   -1.995025992   -3.141592654   11.444311281    8.213065800   22.322872950
   -1.949163325   -3.141592654   11.745744761    5.012068971   22.592140760
   -1.903300659   -3.141592654   11.947478585    4.117633140   22.689857730
   -1.857437992   -3.141592654   12.168422757    5.764646760   22.902806631
   -1.811575326   -3.141592654   12.504265450    8.751154578   23.343215642
   -1.765712659   -3.141592654   12.970583751   11.301914283   23.915682485
   -1.719849993   -3.141592654   13.514914020   11.915057795   24.424110611
   -1.673987326   -3.141592654   14.036980604   10.408616793   24.705092003
   -1.628124660   -3.141592654   14.452700144    7.523823984   24.747206339
   -1.582261993   -3.141592654   14.731467619    4.638856976   24.694072169
   -1.536399327   -3.141592654   14.907645734    3.238952776   24.810075982
   -1.490536660   -3.141592654   15.067116350    4.013749181   25.393485942
   -1.444673994   -3.141592654   15.306265928    6.508137714   26.625441002
   -1.398811328   -3.141592654   15.680767161    9.753863756   28.474324622
   -1.352948661   -3.141592654   16.208543533   13.087782134   30.655608175
   -1.307085995   -3.141592654   16.896886554   16.930086524   32.750365719
   -1.261223328   -3.141592654   17.785010032   21.907261774   34.426526178
   -1.215360662   -3.141592654   18.928563729   27.955372248   35.625448140
   -1.169497995   -3.141592654   20.354612507   33.938245858   36.571836207
   -1.123635329   -3.141592654   22.027306526   38.680607006   37.596804642
   -1.077772662   -3.141592654   23.883819811   41.947310173   38.899723843
   -1.031909996   -3.141592654   25.877306003   44.964497184   40.387307291
   -0.986047329   -3.141592654   28.024882439   48.687986490   41.676401069
   -0.940184663   -3.141592654   30.358554199   52.926036444   42.270891888
   -0.894321996   -3.141592654   32.867518642   55.983483564   41.777634714
   -0.848459330   -3.141592654   35.454195667   56.136855020   40.072578115
   -0.802596663   -3.141592654   37.968605350   52.890226145   37.333941807
   -0.756733997   -3.141592654   40.275470181   47.377617855   33.910926832
   -0.710871330   -3.141592654   42.311817841   41.365839239   30.163476025
   -0.665008664   -3.141592654   44.087350454   36.133195115   26.326571634
   -0.619145997   -3.141592654   45.646429296   31.892914508   22.520249769
   -0.573283331   -3.141592654   47.024579162   28.123933656   18.797035166
   -0.527420664   -3.141592654   48.228805742   24.289138334   15.226078872
   -0.481557998   -3.141592654   49.250608819   20.141769402   11.904194301
   -0.435695332   -3.141592654   50.079134849   15.906793361    8.949306991
   -0.389832665   -3.141592654   50.717856434   11.938233530    6.453267051
   -0.343969999   -3.141592654   51.186168603    8.499903804    4.460131612
   -0.298107332   -3.141592654   51.511324318    5.773708185    2.963969459
   -0.252244666   -3.141592654   51.727236775    3.719347138    1.899814226
   -0.206381999   -3.141592654   51.863570490    2.285923936    1.179475730
   -0.160519333   -3.141592654   51.946007625    1.353292587    0.710839453
   -0.114656666   -3.141592654   51.994019985    0.775678959    0.411986405
   -0.068794000   -3.141592654   52.021159968    0.402981333    0.221241466
   -0.022931333   -3.141592654   52.033919685    0.162349998    0.096668228
    0.022931333   -3.141592654   52.036577631   -0.048519447   -0.001490118
    0.068794000   -3.141592654   52.029398638   -0.271403778   -0.106114391
    0.114656666   -3.141592654   52.011115593   -0.536619476   -0.250018523
    0.160519333   -3.141592654   51.979325231   -0.857444818   -0.461779471
    0.206381999   -3.141592654   51.931259217   -1.251644532   -0.764581358
    0.252244666   -3.141592654   51.862387109   -1.778173184   -1.182874125
    0.298107332   -3.141592654   51.763569841   -2.569966477   -1.756963507
    0.343969999   -3.141592654   51.619441422   -3.780507750   -2.550501985
    0.389832665   -3.141592654   51.407420676   -5.548173555   -3.644466363
    0.435695332   -3.141592654   51.099608624   -7.973562946   -5.102233490
    0.481557998   -3.141592654   50.663631820  -11.177295426   -6.935469315
    0.527420664   -3.141592654   50.058116624  -15.404163343   -9.097949455
    0.573283331   -3.141592654   49.231227586  -20.856479509  -11.510171907
    0.619145997   -3.141592654   48.127017166  -27.397899161  -14.088542763
    0.665008664   -3.141592654   46.714180771  -34.114237191  -16.742518905
    0.710871330   -3.141592654   45.018410788  -39.446674397  -19.348055597
    0.756733997   -3.141592654   43.140992864  -41.821469405  -21.735004344
    0.802596663   -3.141592654   41.238367735  -40.549010138  -23.705096994
    0.848459330   -3.141592654   39.467529262  -36.294323465  -25.068183489
    0.894321996   -3.141592654   37.929697191  -30.669020299  -25.660817462
    0.940184663   -3.141592654   36.651858436  -25.152127229  -25.357101333
    0.986047329   -3.141592654   35.613217908  -20.196656897  -24.124381816
    1.031909996   -3.141592654   34.801883216  -15.036197055  -22.093754449
    1.077772662   -3.141592654   34.256827048   -8.412765385  -19.577642417
    1.123635329   -3.141592654   34.062696341    0.256780130  -16.967355618
    1.169497995   -3.141592654   34.300132285   10.157766058  -14.564580865
    1.215360662   -3.141592654   34.984071291   19.358634320  -12.470112550
    1.261223328   -3.141592654   36.037168932   26.009665852  -10.610012005
    1.307085995   -3.141592654   37.322334742   29.532061825   -8.844355505
    1.352948661   -3.141592654   38.712841796   30.831730926   -7.066448131
    1.398811328   -3.141592654   40.143512197   31.554724527   -5.263743794
    1.444673994   -3.141592654   41.617349724   32.804514540   -3.515234743
    1.490536660   -3.141592654   43.162399725   34.527910307   -1.969670461
