#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.107488724  -54.663476572   18.594899384
   -3.095729987   -3.141592654   14.645981368  -52.290938836   19.099420815
   -3.049867321   -3.141592654   12.351462576  -47.403808492   19.249351705
   -3.004004654   -3.141592654   10.324437223  -40.882013471   19.035240310
   -2.958141988   -3.141592654    8.595634760  -34.733585837   18.641498646
   -2.912279321   -3.141592654    7.114383917  -30.108120558   18.324879602
   -2.866416655   -3.141592654    5.821588900  -26.286350395   18.239669805
   -2.820553988   -3.141592654    4.722737374  -21.401521049   18.370801295
   -2.774691322   -3.141592654    3.894915880  -14.468295925   18.568716074
   -2.728828655   -3.141592654    3.415982026   -6.566555646   18.702744754
   -2.682965989   -3.141592654    3.272862769   -0.269957415   18.764723143
   -2.637103322   -3.141592654    3.340149494    2.482183689   18.880033256
   -2.591240656   -3.141592654    3.455231395    2.039642238   19.177892391
   -2.545377989   -3.141592654    3.520815434    0.800546610   19.673767005
   -2.499515323   -3.141592654    3.561953609    1.269043651   20.248774621
   -2.453652656   -3.141592654    3.684808564    4.359686717   20.724855567
   -2.407789990   -3.141592654    3.989493958    8.902376871   20.939524501
   -2.361927324   -3.141592654    4.499371987   12.976202347   20.851573480
   -2.316064657   -3.141592654    5.158595269   15.326461966   20.572196407
   -2.270201991   -3.141592654    5.884790419   16.015861998   20.324126480
   -2.224339324   -3.141592654    6.621905244   15.859245428   20.376041313
   -2.178476658   -3.141592654    7.351689140   15.847329652   20.883407731
   -2.132613991   -3.141592654    8.084507450   15.981221937   21.772639405
   -2.086751325   -3.141592654    8.819123242   15.762535244   22.758599916
   -2.040888658   -3.141592654    9.522691404   14.582250761   23.519997986
   -1.995025992   -3.141592654   10.147119280   12.365590938   23.883238209
   -1.949163325   -3.141592654   10.659179823    9.804552035   23.901878768
   -1.903300659   -3.141592654   11.068120039    8.094429627   23.798677050
   -1.857437992   -3.141592654   11.432903166    7.975559049   23.807269419
   -1.811575326   -3.141592654   11.831214332    9.352471371   24.069622731
   -1.765712659   -3.141592654   12.308184595   11.328650459   24.611148301
   -1.719849993   -3.141592654   12.860339831   12.290328101   25.357136602
   -1.673987326   -3.141592654   13.411130031   11.185767055   26.145883436
   -1.628124660   -3.141592654   13.859172656    7.999049464   26.802203042
   -1.582261993   -3.141592654   14.141345908    4.259661686   27.213230212
   -1.536399327   -3.141592654   14.287469949    2.472018681   27.437494159
   -1.490536660   -3.141592654   14.430201682    4.295744054   27.735716385
   -1.444673994   -3.141592654   14.737224099    9.328664728   28.423148401
   -1.398811328   -3.141592654   15.308251604   15.373200150   29.691198343
   -1.352948661   -3.141592654   16.133073941   20.026837670   31.441851132
   -1.307085995   -3.141592654   17.121743577   22.606926604   33.334438539
   -1.261223328   -3.141592654   18.195234948   24.004328708   35.012537086
   -1.215360662   -3.141592654   19.334269459   25.631346422   36.369425547
   -1.169497995   -3.141592654   20.572270856   28.373195116   37.639431234
   -1.123635329   -3.141592654   21.965257754   32.538900246   39.260098632
   -1.077772662   -3.141592654   23.589231653   38.441718420   41.574345953
   -1.031909996   -3.141592654   25.535774980   46.737821903   44.549230092
   -0.986047329   -3.141592654   27.911851327   56.877550898   47.689860021
   -0.940184663   -3.141592654   30.758701527   66.802282482   50.216666596
   -0.894321996   -3.141592654   33.994736413   73.330298601   51.404559910
   -0.848459330   -3.141592654   37.407122213   74.380667269   50.907037813
   -0.802596663   -3.141592654   40.742931815   70.239211899   48.874931530
   -0.756733997   -3.141592654   43.813053652   63.276021528   45.788316527
   -0.710871330   -3.141592654   46.548903102   56.005990780   42.188788351
   -0.665008664   -3.141592654   48.971259202   49.689854232   38.445811942
   -0.619145997   -3.141592654   51.126299362   44.264745867   34.718733171
   -0.573283331   -3.141592654   53.043953652   39.255613986   31.006481231
   -0.527420664   -3.141592654   54.736290089   34.509948288   27.264150490
   -0.481557998   -3.141592654   56.217805498   30.021361098   23.466335677
   -0.435695332   -3.141592654   57.501241683   25.835775545   19.664884745
   -0.389832665   -3.141592654   58.595437419   21.770907217   15.991820811
   -0.343969999   -3.141592654   59.501033216   17.585980297   12.629001134
   -0.298107332   -3.141592654   60.211920297   13.389061691    9.761815526
   -0.252244666   -3.141592654   60.735549947    9.473379324    7.495298594
   -0.206381999   -3.141592654   61.095522884    6.327264009    5.821075148
   -0.160519333   -3.141592654   61.334802050    4.226050046    4.624913786
   -0.114656666   -3.141592654   61.500813665    3.142059697    3.728922981
   -0.068794000   -3.141592654   61.633490398    2.679409641    2.967115517
   -0.022931333   -3.141592654   61.750741358    2.416395007    2.246971240
    0.022931333   -3.141592654   61.853220503    1.996898743    1.542288811
    0.068794000   -3.141592654   61.930151479    1.298594318    0.862591305
    0.114656666   -3.141592654   61.968928837    0.359562790    0.205296537
    0.160519333   -3.141592654   61.960717357   -0.739160947   -0.464494748
    0.206381999   -3.141592654   61.898799548   -1.991313084   -1.212994586
    0.252244666   -3.141592654   61.773027042   -3.555744744   -2.129630529
    0.298107332   -3.141592654   61.561809707   -5.774733227   -3.327091612
    0.343969999   -3.141592654   61.225031244   -9.106231845   -4.931243737
    0.389832665   -3.141592654   60.701453114  -14.005275457   -7.062040381
    0.435695332   -3.141592654   59.910086306  -20.813374051   -9.778462111
    0.481557998   -3.141592654   58.762178364  -29.534798029  -13.019785165
    0.527420664   -3.141592654   57.176604153  -39.761357260  -16.577620031
    0.573283331   -3.141592654   55.107042233  -50.423937159  -20.116992631
    0.619145997   -3.141592654   52.568470257  -59.870745854  -23.260632762
    0.665008664   -3.141592654   49.664522273  -66.017013377  -25.702334638
    0.710871330   -3.141592654   46.591711584  -66.992507035  -27.313856213
    0.756733997   -3.141592654   43.610546594  -62.016799476  -28.178679982
    0.802596663   -3.141592654   40.978743336  -52.105605899  -28.502249423
    0.848459330   -3.141592654   38.863433385  -40.078896216  -28.423224870
    0.894321996   -3.141592654   37.280467778  -29.418580595  -27.854738178
    0.940184663   -3.141592654   36.107545988  -22.397670191  -26.501238657
    0.986047329   -3.141592654   35.172186666  -18.790265376  -24.103461639
    1.031909996   -3.141592654   34.370200847  -16.045835929  -20.722714052
    1.077772662   -3.141592654   33.737130300  -10.948912183  -16.835786909
    1.123635329   -3.141592654   33.430913419   -1.678197120  -13.125725942
    1.169497995   -3.141592654   33.637418962   11.051685579  -10.144359464
    1.215360662   -3.141592654   34.456541060   24.421201656   -8.110007255
    1.261223328   -3.141592654   35.836834480   34.989745320   -6.918455142
    1.307085995   -3.141592654   37.589296344   40.442369458   -6.316791292
    1.352948661   -3.141592654   39.466446081   40.519417792   -6.004131952
