#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.090655637  -51.479941089   23.076790918
   -3.095729987   -3.141592654   15.826542326  -46.988938479   22.431400179
   -3.049867321   -3.141592654   13.797380672  -41.359788668   21.405634702
   -3.004004654   -3.141592654   12.029980900  -35.817710619   20.104098849
   -2.958141988   -3.141592654   10.488195212  -31.747842208   18.744152470
   -2.912279321   -3.141592654    9.088434750  -29.518958359   17.601541046
   -2.866416655   -3.141592654    7.766859172  -28.072128580   16.859385094
   -2.820553988   -3.141592654    6.530398672  -25.607457253   16.518657254
   -2.774691322   -3.141592654    5.453378413  -21.038552675   16.416762876
   -2.728828655   -3.141592654    4.625796785  -14.989879260   16.387657916
   -2.682965989   -3.141592654    4.076797742   -9.193063471   16.386623367
   -2.637103322   -3.141592654    3.760386808   -4.947938732   16.541997011
   -2.591240656   -3.141592654    3.606415235   -1.929323642   17.025030270
   -2.545377989   -3.141592654    3.591759905    1.391374848   17.897075068
   -2.499515323   -3.141592654    3.761472732    6.180313701   19.025158285
   -2.453652656   -3.141592654    4.179608811   12.025726510   20.100951358
   -2.407789990   -3.141592654    4.853265350   16.943394988   20.755442750
   -2.361927324   -3.141592654    5.693057222   19.024369983   20.739789609
   -2.316064657   -3.141592654    6.551903492   17.895509458   20.081604730
   -2.270201991   -3.141592654    7.310802102   15.009077421   19.107512549
   -2.224339324   -3.141592654    7.939087868   12.441888582   18.332039838
   -2.178476658   -3.141592654    8.485622096   11.563234786   18.186907143
   -2.132613991   -3.141592654    9.022691767   11.881506590   18.780162927
   -2.086751325   -3.141592654    9.577861512   12.050751812   19.854835613
   -2.040888658   -3.141592654   10.115458642   11.079308497   20.990466665
   -1.995025992   -3.141592654   10.584912208    9.241275494   21.864624115
   -1.949163325   -3.141592654   10.975535000    7.819486819   22.392554644
   -1.903300659   -3.141592654   11.334339792    7.996846179   22.688699168
   -1.857437992   -3.141592654   11.736108016    9.576462861   22.893481584
   -1.811575326   -3.141592654   12.220063331   11.242132562   23.064125711
   -1.765712659   -3.141592654   12.754347178   11.756984804   23.187530245
