#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.118157139  -48.203642839   21.670437276
   -3.095729987   -3.141592654   15.908371615  -48.091207324   22.166365826
   -3.049867321   -3.141592654   13.721427460  -47.021525014   22.186759893
   -3.004004654   -3.141592654   11.619630110  -44.349383825   21.750799283
   -2.958141988   -3.141592654    9.672120038  -40.429667912   21.059465907
   -2.912279321   -3.141592654    7.922297573  -35.745831374   20.397196365
   -2.866416655   -3.141592654    6.404783296  -30.257057050   19.969964676
   -2.820553988   -3.141592654    5.166744693  -23.579579295   19.816656701
   -2.774691322   -3.141592654    4.262509617  -15.784882916   19.815604579
   -2.728828655   -3.141592654    3.722032865   -8.010796001   19.821487353
   -2.682965989   -3.141592654    3.504256517   -1.986220686   19.785662867
   -2.637103322   -3.141592654    3.499711831    1.260942530   19.796611878
   -2.591240656   -3.141592654    3.589488549    2.355696561   19.971322366
   -2.545377989   -3.141592654    3.716287136    3.212475958   20.324588427
   -2.499515323   -3.141592654    3.911915811    5.525485893   20.718993668
   -2.453652656   -3.141592654    4.254782273    9.540077602   20.920574433
   -2.407789990   -3.141592654    4.794667059   13.817575744   20.702596608
   -2.361927324   -3.141592654    5.502510475   16.563726375   19.991575821
   -2.316064657   -3.141592654    6.283149069   17.010304592   18.955812666
   -2.270201991   -3.141592654    7.042197885   15.851808328   17.968854830
   -2.224339324   -3.141592654    7.739529234   14.459435022   17.484747039
   -2.178476658   -3.141592654    8.390355606   13.945422365   17.789604701
   -2.132613991   -3.141592654    9.032015715   13.947227312   18.813607873
   -2.086751325   -3.141592654    9.667462444   13.437266372   20.150229561
   -2.040888658   -3.141592654   10.250939757   11.684039849   21.304454642
   -1.995025992   -3.141592654   10.732083730    9.157665103   21.975336515
   -1.949163325   -3.141592654   11.109095848    7.363105413   22.195853495
   -1.903300659   -3.141592654   11.448483684    7.714261163   22.253066493
   -1.857437992   -3.141592654   11.853553630   10.083959619   22.445862399
   -1.811575326   -3.141592654   12.388096093   12.937155731   22.900746717
   -1.765712659   -3.141592654   13.025039964   14.412198415   23.541027016
   -1.719849993   -3.141592654   13.673332559   13.263096955   24.189334892
   -1.673987326   -3.141592654   14.212805789    9.849583255   24.690847357
   -1.628124660   -3.141592654   14.566198958    5.464375053   25.015897187
   -1.582261993   -3.141592654   14.729660374    1.799686865   25.254231561
   -1.536399327   -3.141592654   14.772190439    0.360809181   25.590625198
   -1.490536660   -3.141592654   14.810275656    1.680235057   26.246179958
   -1.444673994   -3.141592654   14.963026216    5.130350913   27.363284568
   -1.398811328   -3.141592654   15.301452994    9.586691929   28.933814964
   -1.352948661   -3.141592654   15.850750976   14.178408104   30.755065550
   -1.307085995   -3.141592654   16.613630736   19.016841962   32.514428140
   -1.261223328   -3.141592654   17.609418191   24.394912453   33.963298648
   -1.215360662   -3.141592654   18.860885577   30.045273783   35.066841959
   -1.169497995   -3.141592654   20.358838699   34.897009445   36.010936426
   -1.123635329   -3.141592654   22.040896588   38.103492017   37.054218738
   -1.077772662   -3.141592654   23.836403825   39.921776761   38.340074417
   -1.031909996   -3.141592654   25.712926883   42.004950115   39.760777913
   -0.986047329   -3.141592654   27.717407057   45.535958909   40.955231455
   -0.940184663   -3.141592654   29.915845212   50.282945063   41.451796277
   -0.894321996   -3.141592654   32.323725282   54.254541449   40.866930118
   -0.848459330   -3.141592654   34.852919374   55.326019425   39.072317848
   -0.802596663   -3.141592654   37.345070369   52.654550319   36.250426235
   -0.756733997   -3.141592654   39.645313358   47.252070329   32.769545773
   -0.710871330   -3.141592654   41.671840973   41.036186288   29.008392142
   -0.665008664   -3.141592654   43.426633802   35.584828954   25.197086309
   -0.619145997   -3.141592654   44.959426404   31.339546832   21.422158292
   -0.573283331   -3.141592654   46.316543535   27.789283168   17.697832782
   -0.527420664   -3.141592654   47.511254404   24.191544206   14.083292253
   -0.481557998   -3.141592654   48.530400950   20.079917572   10.708140026
   -0.435695332   -3.141592654   49.351458435   15.604138286    7.748013973
   -0.389832665   -3.141592654   49.967506614   11.245200530    5.339023383
   -0.343969999   -3.141592654   50.395994337    7.484080952    3.527411983
   -0.298107332   -3.141592654   50.671239179    4.654979886    2.267491659
   -0.252244666   -3.141592654   50.838032394    2.728405487    1.438455154
   -0.206381999   -3.141592654   50.934520620    1.558810517    0.909407106
   -0.160519333   -3.141592654   50.989954994    0.897507803    0.570845713
   -0.114656666   -3.141592654   51.022206997    0.530947620    0.347909424
   -0.068794000   -3.141592654   51.041421453    0.289536268    0.195369478
   -0.022931333   -3.141592654   51.050736531    0.117097264    0.087576540
    0.022931333   -3.141592654   51.052120938   -0.063074952   -0.003901044
    0.068794000   -3.141592654   51.044628102   -0.272031593   -0.105418975
    0.114656666   -3.141592654   51.026508868   -0.525489193   -0.245896421
    0.160519333   -3.141592654   50.995527005   -0.831608578   -0.451493372
    0.206381999   -3.141592654   50.949217272   -1.198398037   -0.741258393
    0.252244666   -3.141592654   50.883885283   -1.676622993   -1.134561206
    0.298107332   -3.141592654   50.791202931   -2.400575820   -1.666786919
    0.343969999   -3.141592654   50.656783602   -3.523149878   -2.398068136
    0.389832665   -3.141592654   50.459019266   -5.178759440   -3.409828235
    0.435695332   -3.141592654   50.171757384   -7.439313009   -4.769471311
    0.481557998   -3.141592654   49.765796828  -10.381279299   -6.491288374
    0.527420664   -3.141592654   49.205578145  -14.197876561   -8.525823586
    0.573283331   -3.141592654   48.446317675  -19.094527390  -10.786036169
    0.619145997   -3.141592654   47.436885689  -25.031166050  -13.190222914
    0.665008664   -3.141592654   46.144825720  -31.249501687  -15.677188827
    0.710871330   -3.141592654   44.587313236  -36.329342778  -18.184677018
    0.756733997   -3.141592654   42.853189486  -38.735942018  -20.613139163
    0.802596663   -3.141592654   41.086599071  -37.744413614  -22.799597586
