#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.741918217  -58.564547483   17.554004075
   -3.095729987   -3.141592654   14.119751684  -55.286925618   17.367695908
   -3.049867321   -3.141592654   11.721806775  -48.805541587   17.027860723
   -3.004004654   -3.141592654    9.677708260  -40.167252300   16.592463684
   -2.958141988   -3.141592654    8.033185202  -31.823087218   16.237031575
   -2.912279321   -3.141592654    6.727369926  -25.503039301   16.146126212
   -2.866416655   -3.141592654    5.665797768  -21.003757801   16.381157596
   -2.820553988   -3.141592654    4.801564621  -16.648505619   16.845597967
   -2.774691322   -3.141592654    4.159322195  -11.269680531   17.343681152
   -2.728828655   -3.141592654    3.779902424   -5.470617081   17.735665893
   -2.682965989   -3.141592654    3.639279700   -1.204492859   18.025487285
   -2.637103322   -3.141592654    3.629100449    0.185382990   18.354818934
   -2.591240656   -3.141592654    3.627350751   -0.569015695   18.861866598
   -2.545377989   -3.141592654    3.587335191   -1.039930630   19.562684180
   -2.499515323   -3.141592654    3.576638620    0.912763049   20.325004117
   -2.453652656   -3.141592654    3.720414756    5.586891720   20.948016304
   -2.407789990   -3.141592654    4.109522280   11.234838616   21.245815952
   -2.361927324   -3.141592654    4.737472109   15.651153001   21.168944067
   -2.316064657   -3.141592654    5.513303241   17.639181537   20.845465961
   -2.270201991   -3.141592654    6.327929318   17.502282679   20.531768820
   -2.224339324   -3.141592654    7.109653441   16.295661843   20.525734269
   -2.178476658   -3.141592654    7.833708180   15.151874149   20.988865682
   -2.132613991   -3.141592654    8.509178174   14.191898855   21.827971385
   -2.086751325   -3.141592654    9.140187350   13.086611052   22.731748834
   -2.040888658   -3.141592654    9.709236245   11.492656261   23.367546447
   -1.995025992   -3.141592654   10.195937713    9.573812365   23.577574359
   -1.949163325   -3.141592654   10.601147716    8.034446799   23.456742929
   -1.903300659   -3.141592654   10.961423622    7.768637427   23.277872987
   -1.857437992   -3.141592654   11.343172171    8.971713316   23.315712311
   -1.811575326   -3.141592654   11.806071446   11.033951139   23.726513759
   -1.765712659   -3.141592654   12.359514504   12.837844603   24.515669578
   -1.719849993   -3.141592654   12.962739710   12.920001696   25.561319405
   -1.673987326   -3.141592654   13.515848310   10.651296837   26.644715109
   -1.628124660   -3.141592654   13.916032039    6.517672941   27.546437444
   -1.582261993   -3.141592654   14.119066386    2.397788125   28.134546325
   -1.536399327   -3.141592654   14.184216736    0.907006054   28.471639732
   -1.490536660   -3.141592654   14.272765012    3.565455382   28.829983320
   -1.444673994   -3.141592654   14.570401965    9.664582018   29.531175620
   -1.398811328   -3.141592654   15.180459966   16.683265854   30.764680841
   -1.352948661   -3.141592654   16.081164302   21.942602383   32.429752039
   -1.307085995   -3.141592654   17.160627617   24.550045630   34.194749609
   -1.261223328   -3.141592654   18.310938942   25.287848842   35.725385325
   -1.215360662   -3.141592654   19.480224631   25.548977255   36.937208551
   -1.169497995   -3.141592654   20.670414409   26.272828448   38.071328655
   -1.123635329   -3.141592654   21.912116342   27.995524806   39.552308874
   -1.077772662   -3.141592654   23.271960505   31.530002428   41.710680612
   -1.031909996   -3.141592654   24.861507358   38.284728691   44.536030323
   -0.986047329   -3.141592654   26.844552475   48.500331342   47.602619514
   -0.940184663   -3.141592654   29.348341231   60.564699715   50.218764769
   -0.894321996   -3.141592654   32.383453717   71.047433850   51.701744646
   -0.848459330   -3.141592654   35.801734949   76.965313641   51.658036998
   -0.802596663   -3.141592654   39.364147436   77.376369286   50.113829714
   -0.756733997   -3.141592654   42.840373986   73.532846376   47.416082287
   -0.710871330   -3.141592654   46.079941145   67.362647570   44.035594054
   -0.665008664   -3.141592654   49.010218411   60.197313155   40.358412002
   -0.619145997   -3.141592654   51.601015298   52.601018037   36.617559287
   -0.573283331   -3.141592654   53.841057449   44.971494682   32.888527011
   -0.527420664   -3.141592654   55.739946703   37.892221706   29.166936764
   -0.481557998   -3.141592654   57.336712645   31.795160872   25.419472390
   -0.435695332   -3.141592654   58.680716106   26.834302429   21.651472284
   -0.389832665   -3.141592654   59.816790897   22.655146075   17.936634268
   -0.343969999   -3.141592654   60.768789782   18.757266648   14.415630183
   -0.298107332   -3.141592654   61.541296728   14.884080579   11.276569009
   -0.252244666   -3.141592654   62.137673840   11.092861523    8.667913477
   -0.206381999   -3.141592654   62.569888546    7.807320388    6.645233558
   -0.160519333   -3.141592654   62.869945105    5.374402871    5.147610239
   -0.114656666   -3.141592654   63.079664610    3.901911271    4.022651002
   -0.068794000   -3.141592654   63.239405946    3.108862649    3.102861201
   -0.022931333   -3.141592654   63.371023047    2.632276518    2.281966797
    0.022931333   -3.141592654   63.480518682    2.101658721    1.516889047
    0.068794000   -3.141592654   63.561090870    1.360791716    0.805422806
    0.114656666   -3.141592654   63.602432550    0.410180773    0.136060994
    0.160519333   -3.141592654   63.596440999   -0.693406899   -0.533741300
    0.206381999   -3.141592654   63.536406013   -1.959055570   -1.278331451
    0.252244666   -3.141592654   63.411637193   -3.546247723   -2.193438366
    0.298107332   -3.141592654   63.200099431   -5.800133780   -3.397203685
    0.343969999   -3.141592654   62.861087051   -9.181200532   -5.019716999
    0.389832665   -3.141592654   62.332420370  -14.154958403   -7.186057262
    0.435695332   -3.141592654   61.531893170  -21.068974375   -9.961865686
    0.481557998   -3.141592654   60.369195826  -29.929083052  -13.291462805
    0.527420664   -3.141592654   58.761870022  -40.318900994  -16.963538374
    0.573283331   -3.141592654   56.662573466  -51.166911838  -20.625268802
    0.619145997   -3.141592654   54.084958180  -60.840633719  -23.865487460
    0.665008664   -3.141592654   51.129836522  -67.294800620  -26.337408344
    0.710871330   -3.141592654   47.989623157  -68.663799845  -27.883860170
    0.756733997   -3.141592654   44.922607866  -64.070759227  -28.589378318
    0.802596663   -3.141592654   42.191464530  -54.327283008  -28.698716362
    0.848459330   -3.141592654   39.978027514  -42.059830280  -28.419816714
    0.894321996   -3.141592654   38.317799651  -30.749266002  -27.739061509
    0.940184663   -3.141592654   37.102397636  -22.928831625  -26.405657187
    0.986047329   -3.141592654   36.156354794  -18.804893872  -24.150482012
    1.031909996   -3.141592654   35.353386581  -16.196168584  -20.967798380
    1.077772662   -3.141592654   34.695542597  -12.000508887  -17.233041423
    1.123635329   -3.141592654   34.308508148   -4.220833468  -13.531944358
    1.169497995   -3.141592654   34.359618037    6.826049972  -10.359736569
    1.215360662   -3.141592654   34.951068179   18.804346066   -7.937464810
    1.261223328   -3.141592654   36.054863536   28.694543837   -6.219903967
    1.307085995   -3.141592654   37.521228767   34.432433412   -5.047544024
    1.352948661   -3.141592654   39.148904903   35.815211746   -4.221477277
    1.398811328   -3.141592654   40.767883603   34.409926560   -3.558497772
    1.444673994   -3.141592654   42.301111957   32.496483330   -2.916143100
    1.490536660   -3.141592654   43.775525803   32.101869320   -2.255322330
    1.536399327   -3.141592654   45.293386996   34.544574712   -1.666958237
    1.582261993   -3.141592654   46.993750066   39.930126822   -1.307472073
    1.628124660   -3.141592654   48.989293885   47.158117299   -1.253945409
    1.673987326   -3.141592654   51.312377067   53.663666234   -1.433779657
    1.719849993   -3.141592654   53.861241616   56.527114019   -1.646207978
    1.765712659   -3.141592654   56.413617069   53.647484236   -1.683743714
    1.811575326   -3.141592654   58.695671018   44.917498334   -1.424240637
    1.857437992   -3.141592654   60.478746799   32.360625179   -0.871162784
    1.903300659   -3.141592654   61.656202376   19.032783547   -0.100829586
    1.949163325   -3.141592654   62.259931393    7.686389195    0.797577132
    1.995025992   -3.141592654   62.422123469    0.017087033    1.737028018
    2.040888658   -3.141592654   62.324762846   -3.673811047    2.623083100
    2.086751325   -3.141592654   62.138595399   -4.051495899    3.347404770
    2.132613991   -3.141592654   61.983718757   -2.558735065    3.810353422
    2.178476658   -3.141592654   61.904654838   -1.084217660    3.969288256
    2.224339324   -3.141592654   61.855794667   -1.541283090    3.886243517
    2.270201991   -3.141592654   61.713536934   -5.279602261    3.730755836
    2.316064657   -3.141592654   61.315682166  -12.602190915    3.733793257
    2.361927324   -3.141592654   60.518694869  -22.379103431    4.100325845
    2.407789990   -3.141592654   59.256540126  -32.479893424    4.921372850
    2.453652656   -3.141592654   57.565437656  -40.796767810    6.151195356
    2.499515323   -3.141592654   55.557041258  -46.265743603    7.673270716
    2.545377989   -3.141592654   53.360706846  -49.125888255    9.403930906
    2.591240656   -3.141592654   51.074421288  -50.378381475   11.339731736
    2.637103322   -3.141592654   48.745540642  -51.181455161   13.502741253
    2.682965989   -3.141592654   46.368136500  -52.666968793   15.818396787
    2.728828655   -3.141592654   43.885498331  -55.944137867   18.036987118
    2.774691322   -3.141592654   41.202278209  -61.345597728   19.793694033
    2.820553988   -3.141592654   38.239991817  -67.770449059   20.766984819
    2.866416655   -3.141592654   35.006920644  -72.678078827   20.860629109
    2.912279321   -3.141592654   31.631106474  -73.739365707   20.256076465
    2.958141988   -3.141592654   28.305084897  -70.711258911   19.335136056
    3.004004654   -3.141592654   25.171465189  -65.839352082   18.485997590
    3.049867321   -3.141592654   22.250027735  -61.890204851   17.934356424
    3.095729987   -3.141592654   19.462324268  -59.933667934   17.679023348

   -3.141592654   -3.023041987   19.152910969  -58.148543564   22.844333403
   -3.095729987   -3.023041987   16.538907785  -55.403330085   23.147614218
   -3.049867321   -3.023041987   14.119989409  -49.580761622   23.112549533
   -3.004004654   -3.023041987   12.030656588  -41.272009603   22.760624255
   -2.958141988   -3.023041987   10.339209351  -32.646148523   22.296417897
   -2.912279321   -3.023041987    9.012201969  -25.550647800   22.000960821
   -2.866416655   -3.023041987    7.968359342  -20.215659257   22.041503117
   -2.820553988   -3.023041987    7.151640111  -15.461365462   22.366099720
   -2.774691322   -3.023041987    6.561516919  -10.257029099   22.748023482
   -2.728828655   -3.023041987    6.218896671   -4.872687691   22.987674388
   -2.682965989   -3.023041987    6.100851933   -0.716774509   23.092702804
   -2.637103322   -3.023041987    6.121173685    1.116478358   23.287922107
   -2.591240656   -3.023041987    6.179537577    1.126260268   23.797487104
   -2.545377989   -3.023041987    6.230825371    1.156797720   24.633057533
   -2.499515323   -3.023041987    6.318782742    2.902066415   25.529106379
   -2.453652656   -3.023041987    6.533854731    6.596160518   26.106795616
   -2.407789990   -3.023041987    6.938994905   10.911195479   26.087363153
   -2.361927324   -3.023041987    7.524993449   14.254703047   25.477641378
   -2.316064657   -3.023041987    8.226254488   15.928826902   24.575005306
   -2.270201991   -3.023041987    8.974076374   16.461090890   23.795570038
   -2.224339324   -3.023041987    9.737017382   16.609008996   23.507727386
   -2.178476658   -3.023041987   10.508337081   16.847860157   23.843871192
   -2.132613991   -3.023041987   11.281907833   16.615796200   24.639607239
   -2.086751325   -3.023041987   12.022220791   15.286754385   25.547139939
   -2.040888658   -3.023041987   12.672657942   12.781580177   26.254364721
   -1.995025992   -3.023041987   13.194834784    9.873525236   26.629865422
   -1.949163325   -3.023041987   13.598231751    7.767089303   26.731997590
   -1.903300659   -3.023041987   13.943933137    7.502262183   26.700564203
   -1.857437992   -3.023041987   14.321959158    9.135670363   26.650323139
   -1.811575326   -3.023041987   14.807283821   11.877981096   26.668771755
   -1.765712659   -3.023041987   15.416784205   14.440345991   26.862547411
   -1.719849993   -3.023041987   16.108905400   15.150230588   27.331880403
   -1.673987326   -3.023041987   16.772064208   13.150868244   28.100037696
   -1.628124660   -3.023041987   17.284254142    8.830719035   29.072049624
   -1.582261993   -3.023041987   17.583338172    4.265333919   30.087812206
   -1.536399327   -3.023041987   17.726358085    2.529390105   31.050788642
   -1.490536660   -3.023041987   17.894406455    5.515531689   32.017258097
   -1.444673994   -3.023041987   18.300964878   12.539041265   33.124525058
   -1.398811328   -3.023041987   19.067417333   20.599155282   34.481327380
   -1.352948661   -3.023041987   20.162710918   26.397353464   36.036031256
   -1.307085995   -3.023041987   21.443374151   28.750136918   37.600968180
   -1.261223328   -3.023041987   22.770444183   28.786240887   39.001759467
   -1.215360662   -3.023041987   24.087854016   28.634861343   40.257972339
   -1.169497995   -3.023041987   25.426585297   29.850755753   41.610134438
   -1.123635329   -3.023041987   26.861872416   32.976659167   43.368380128
   -1.077772662   -3.023041987   28.487848382   38.110391514   45.649931988
   -1.031909996   -3.023041987   30.401080341   45.593884875   48.209494251
   -0.986047329   -3.023041987   32.704245870   54.856268050   50.456628663
