#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.409467915  -55.563655480   17.278305379
   -3.095729987   -3.141592654   14.933402239  -51.985674232   17.204516781
   -3.049867321   -3.141592654   12.684494503  -45.721244803   17.034992212
   -3.004004654   -3.141592654   10.764533039  -37.941090916   16.872633894
   -2.958141988   -3.141592654    9.193799453  -30.913058993   16.896715674
   -2.912279321   -3.141592654    7.897625100  -26.008959069   17.246924442
   -2.866416655   -3.141592654    6.783927944  -22.712778259   17.907914367
   -2.820553988   -3.141592654    5.822315267  -19.091578527   18.698862008
   -2.774691322   -3.141592654    5.063308868  -13.817552021   19.360570608
   -2.728828655   -3.141592654    4.576848149   -7.518186581   19.735676268
   -2.682965989   -3.141592654    4.360905292   -2.427427348   19.866057339
   -2.637103322   -3.141592654    4.312490067   -0.317081240   19.975558840
   -2.591240656   -3.141592654    4.297094949   -0.748196944   20.299696317
   -2.545377989   -3.141592654    4.248851439   -1.267341968   20.923226147
   -2.499515323   -3.141592654    4.223919125    0.526193040   21.723018681
   -2.453652656   -3.141592654    4.348630017    5.158076728   22.447637966
   -2.407789990   -3.141592654    4.719589787   10.870113869   22.832538026
   -2.361927324   -3.141592654    5.330590438   15.240713040   22.772650780
   -2.316064657   -3.141592654    6.081572468   16.913905202   22.390181037
   -2.270201991   -3.141592654    6.851826493   16.272280084   21.973781072
   -2.224339324   -3.141592654    7.565731396   14.594928784   21.852333125
   -2.178476658   -3.141592654    8.205383564   13.200532389   22.185987924
   -2.132613991   -3.141592654    8.791180293   12.266068141   22.849525799
   -2.086751325   -3.141592654    9.338338754   11.374254783   23.499815594
   -2.040888658   -3.141592654    9.835512990   10.069165755   23.800525664
   -1.995025992   -3.141592654   10.263342114    8.409754550   23.619557212
   -1.949163325   -3.141592654   10.618766770    6.988759231   23.080034492
   -1.903300659   -3.141592654   10.929836336    6.609983938   22.456507848
   -1.857437992   -3.141592654   11.251721937    7.494100219   22.007505035
   -1.811575326   -3.141592654   11.639090822    9.240174079   21.887041387
   -1.765712659   -3.141592654   12.110152232   11.139070971   22.150852034
   -1.719849993   -3.141592654   12.651746471   12.063494842   22.784544018
   -1.673987326   -3.141592654   13.200110823   11.384522661   23.697985940
   -1.628124660   -3.141592654   13.676684477    9.083941301   24.758421904
   -1.582261993   -3.141592654   14.030345985    6.236627069   25.837043783
   -1.536399327   -3.141592654   14.278520251    4.818640879   26.905062628
   -1.490536660   -3.141592654   14.523544144    6.285634959   28.079023718
   -1.444673994   -3.141592654   14.904164679   10.506926202   29.506635895
   -1.398811328   -3.141592654   15.512139932   15.848696337   31.237540696
   -1.352948661   -3.141592654   16.352762165   20.333087159   33.106751800
   -1.307085995   -3.141592654   17.362675845   23.296346087   34.817692425
   -1.261223328   -3.141592654   18.481077079   25.241231599   36.159482603
   -1.215360662   -3.141592654   19.683576790   27.060531895   37.208734567
   -1.169497995   -3.141592654   20.978186172   29.251638161   38.335750745
   -1.123635329   -3.141592654   22.383949549   32.082153124   40.009767561
   -1.077772662   -3.141592654   23.946273346   36.145083681   42.520835471
   -1.031909996   -3.141592654   25.744968427   42.621492572   45.770764936
   -0.986047329   -3.141592654   27.903006430   51.636858200   49.247299821
   -0.940184663   -3.141592654   30.508195111   61.769897852   52.209864174
   -0.894321996   -3.141592654   33.550540576   70.185159185   53.970839477
   -0.848459330   -3.141592654   36.892832846   74.664568514   54.161793557
   -0.802596663   -3.141592654   40.338311531   74.766054334   52.840780476
   -0.756733997   -3.141592654   43.710747851   71.773196056   50.368127952
   -0.710871330   -3.141592654   46.904366769   67.167978168   47.202052895
   -0.665008664   -3.141592654   49.864508161   61.645633876   43.700730031
   -0.619145997   -3.141592654   52.551073896   55.213490089   40.074244162
   -0.573283331   -3.141592654   54.924773176   48.075289803   36.387021670
   -0.527420664   -3.141592654   56.968587301   41.064663640   32.631605261
   -0.481557998   -3.141592654   58.713564350   35.134824942   28.771782916
   -0.435695332   -3.141592654   60.223773737   30.833529602   24.810379248
   -0.389832665   -3.141592654   61.567441474   27.746691458   20.826649315
   -0.343969999   -3.141592654   62.778332435   24.895417107   16.979792890
   -0.298107332   -3.141592654   63.846034266   21.465296644   13.482712585
   -0.252244666   -3.141592654   64.738837538   17.293641468   10.503410112
   -0.206381999   -3.141592654   65.433228675   12.957799148    8.110607533
   -0.160519333   -3.141592654   65.939380246    9.168200368    6.252638324
   -0.114656666   -3.141592654   66.292680758    6.392551287    4.791370108
   -0.068794000   -3.141592654   66.540514132    4.475069213    3.570425666
   -0.022931333   -3.141592654   66.713263792    3.089131540    2.486978862
    0.022931333   -3.141592654   66.825369890    1.774207905    1.481539427
    0.068794000   -3.141592654   66.874469776    0.324499510    0.522498447
    0.114656666   -3.141592654   66.852695321   -1.340855659   -0.440420831
    0.160519333   -3.141592654   66.750172788   -3.164692663   -1.475694573
    0.206381999   -3.141592654   66.558009735   -5.278542102   -2.662932067
    0.252244666   -3.141592654   66.256526740   -7.998096562   -4.075945065
    0.298107332   -3.141592654   65.805523217  -11.889752086   -5.795680925
    0.343969999   -3.141592654   65.138235870  -17.487250134   -7.916954249
    0.389832665   -3.141592654   64.172003287  -24.904660460  -10.536613961
    0.435695332   -3.141592654   62.832780802  -33.608218228  -13.680217371
    0.481557998   -3.141592654   61.084557375  -42.577537612  -17.215589059
    0.527420664   -3.141592654   58.935120107  -50.971201426  -20.825858049
    0.573283331   -3.141592654   56.423149477  -58.373348024  -24.077164446
    0.619145997   -3.141592654   53.596507462  -64.627345990  -26.574207675
    0.665008664   -3.141592654   50.521229722  -69.042856328  -28.115257519
    0.710871330   -3.141592654   47.312973771  -70.145969178  -28.773356338
    0.756733997   -3.141592654   44.160405128  -66.418736887  -28.844655084
    0.802596663   -3.141592654   41.297522931  -57.667434677  -28.668698754
    0.848459330   -3.141592654   38.917815404  -45.864112915  -28.392349110
    0.894321996   -3.141592654   37.085082785  -34.368594618  -27.825075014
    0.940184663   -3.141592654   35.717505250  -25.876895247  -26.502677031
    0.986047329   -3.141592654   34.659140238  -20.690560410  -23.999371657
    1.031909996   -3.141592654   33.801160630  -16.657575414  -20.269832276
    1.077772662   -3.141592654   33.159663118  -10.852116891  -15.787014494
    1.123635329   -3.141592654   32.860230905   -1.626736082  -11.339550438
    1.169497995   -3.141592654   33.054513577   10.370627657   -7.652305254
    1.215360662   -3.141592654   33.820724404   22.834802239   -5.106043710
    1.261223328   -3.141592654   35.119207445   33.167110820   -3.666939738
    1.307085995   -3.141592654   36.809102195   39.797048842   -3.030315052
    1.352948661   -3.141592654   38.711909358   42.441388849   -2.777074114
    1.398811328   -3.141592654   40.659541162   41.978798689   -2.541311868
    1.444673994   -3.141592654   42.538419263   39.684598424   -2.129864184
    1.490536660   -3.141592654   44.298515759   37.046525688   -1.579469994
    1.536399327   -3.141592654   45.960417231   35.698464287   -1.106692516
    1.582261993   -3.141592654   47.615945251   36.834650064   -0.944598695
    1.628124660   -3.141592654   49.387062211   40.699152272   -1.163056885
    1.673987326   -3.141592654   51.371734737   45.721525953   -1.630481806
    1.719849993   -3.141592654   53.567208299   49.444309162   -2.092119558
    1.765712659   -3.141592654   55.858384431   49.669772026   -2.329499875
    1.811575326   -3.141592654   58.062350862   45.681418272   -2.247031363
    1.857437992   -3.141592654   60.002861541   38.446938240   -1.879524577
    1.903300659   -3.141592654   61.571351077   29.754111750   -1.315348770
