#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.445094329  -55.880023901   19.105103220
   -3.095729987   -3.141592654   14.927021486  -53.440151481   19.865330341
   -3.049867321   -3.141592654   12.591234749  -47.999929256   20.235148836
   -3.004004654   -3.141592654   10.553854555  -40.723290669   20.184288060
   -2.958141988   -3.141592654    8.849030003  -33.875948520   19.882396103
   -2.912279321   -3.141592654    7.418950974  -28.778889480   19.582689694
   -2.866416655   -3.141592654    6.192430277  -24.776194190   19.445066833
   -2.820553988   -3.141592654    5.162323787  -19.942090830   19.472512645
   -2.774691322   -3.141592654    4.398308090  -13.125246191   19.547350926
   -2.728828655   -3.141592654    3.979658750   -5.244253554   19.583603239
   -2.682965989   -3.141592654    3.900243943    1.219709944   19.615773184
   -2.637103322   -3.141592654    4.041899701    4.237169329   19.791232709
   -2.591240656   -3.141592654    4.241746075    3.940186733   20.221508726
   -2.545377989   -3.141592654    4.391342439    2.489699858   20.868562536
   -2.499515323   -3.141592654    4.496057717    2.278620875   21.547593537
   -2.453652656   -3.141592654    4.642111208    4.322697251   22.027115806
   -2.407789990   -3.141592654    4.918366141    7.708445093   22.120064980
   -2.361927324   -3.141592654    5.349990014   10.813916592   21.788525359
   -2.316064657   -3.141592654    5.894885007   12.586178765   21.173752776
   -2.270201991   -3.141592654    6.490227810   13.113638380   20.553203911
   -2.224339324   -3.141592654    7.096555293   13.100786121   20.265790396
   -2.178476658   -3.141592654    7.705611729   13.353913810   20.528699692
   -2.132613991   -3.141592654    8.330261938   13.755709366   21.294903834
   -2.086751325   -3.141592654    8.968729282   13.804845557   22.261268721
   -2.040888658   -3.141592654    9.590682536   13.016488412   23.063248667
   -1.995025992   -3.141592654   10.157858545   11.514384646   23.494705984
   -1.949163325   -3.141592654   10.655770241   10.123882727   23.613995080
   -1.903300659   -3.141592654   11.114654490   10.011415317   23.674837651
   -1.857437992   -3.141592654   11.607219315   11.613456186   23.933262845
   -1.811575326   -3.141592654   12.205963317   14.370071783   24.502402345
   -1.765712659   -3.141592654   12.930419128   16.954165300   25.321324436
   -1.719849993   -3.141592654   13.736810417   17.603025328   26.206665481
   -1.673987326   -3.141592654   14.508584507   15.410699615   26.930266842
   -1.628124660   -3.141592654   15.115718473   10.663001830   27.339255502
   -1.582261993   -3.141592654   15.480112826    5.169228515   27.426892862
   -1.536399327   -3.141592654   15.627349749    1.619132864   27.384232072
   -1.490536660   -3.141592654   15.692451844    1.806350669   27.558293388
   -1.444673994   -3.141592654   15.852738147    5.486955013   28.268646438
   -1.398811328   -3.141592654   16.226107849   10.701599217   29.647989472
   -1.352948661   -3.141592654   16.830700836   15.217916839   31.533277199
   -1.307085995   -3.141592654   17.608994726   18.341875511   33.556917602
   -1.261223328   -3.141592654   18.508680275   20.738472889   35.374895284
   -1.215360662   -3.141592654   19.523608232   23.475121608   36.895635146
   -1.169497995   -3.141592654   20.684209696   27.105337874   38.335406251
   -1.123635329   -3.141592654   22.031693163   31.756481475   40.074954974
   -1.077772662   -3.141592654   23.622891510   37.754982025   42.387321967
   -1.031909996   -3.141592654   25.535566830   45.942345910   45.197837630
   -0.986047329   -3.141592654   27.874474820   56.123846947   48.017540597
   -0.940184663   -3.141592654   30.695659270   66.538497486   50.115024924
   -0.894321996   -3.141592654   33.940973170   74.074984155   50.833500686
   -0.848459330   -3.141592654   37.415561043   76.345376874   49.881656025
   -0.802596663   -3.141592654   40.863979051   73.086956406   47.431096889
   -0.756733997   -3.141592654   44.070710188   66.242416814   43.941018006
   -0.710871330   -3.141592654   46.929616175   58.298221658   39.904547560
   -0.665008664   -3.141592654   49.431726949   50.831256244   35.652710838
   -0.619145997   -3.141592654   51.610131448   44.144729109   31.361475433
   -0.573283331   -3.141592654   53.494174659   37.923906666   27.123346020
   -0.527420664   -3.141592654   55.098367125   32.004520250   23.035972062
   -0.481557998   -3.141592654   56.439525133   26.447758459   19.194747625
   -0.435695332   -3.141592654   57.540421742   21.541176702   15.678554681
   -0.389832665   -3.141592654   58.433313100   17.416941595   12.520499764
   -0.343969999   -3.141592654   59.152863245   13.947190726    9.722795828
   -0.298107332   -3.141592654   59.724318168   10.999746948    7.293508455
