#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.654569941  -52.086944553   23.711265509
   -3.095729987   -3.141592654   16.371538087  -47.238240662   23.038079065
   -3.049867321   -3.141592654   14.333780295  -41.548595888   21.906737329
   -3.004004654   -3.141592654   12.551589358  -36.330212465   20.448146745
   -2.958141988   -3.141592654   10.973988244  -32.811129657   18.919101149
   -2.912279321   -3.141592654    9.513658711  -31.056546300   17.633319573
   -2.866416655   -3.141592654    8.116764062  -29.753272939   16.801870788
   -2.820553988   -3.141592654    6.807000948  -27.074130678   16.441229750
   -2.774691322   -3.141592654    5.670997132  -22.146552920   16.391885143
   -2.728828655   -3.141592654    4.798082530  -15.910789349   16.476714334
   -2.682965989   -3.141592654    4.204106639  -10.299089051   16.623577077
   -2.637103322   -3.141592654    3.826460795   -6.541003216   16.918833204
   -2.591240656   -3.141592654    3.588077052   -3.980974439   17.486001470
   -2.545377989   -3.141592654    3.476591439   -0.678301489   18.348220704
   -2.499515323   -3.141592654    3.563666101    4.760140180   19.357226187
   -2.453652656   -3.141592654    3.943113763   11.830347495   20.221338564
   -2.407789990   -3.141592654    4.640907554   18.191201769   20.616988617
   -2.361927324   -3.141592654    5.567836573   21.511742148   20.355809056
   -2.316064657   -3.141592654    6.559955360   21.110849962   19.520200320
   -2.270201991   -3.141592654    7.471253987   18.335184679   18.465846281
   -2.224339324   -3.141592654    8.243511610   15.313124987   17.702521280
   -2.178476658   -3.141592654    8.903929471   13.617663296   17.629921634
   -2.132613991   -3.141592654    9.514840266   13.065125643   18.316277077
   -2.086751325   -3.141592654   10.108575567   12.609457304   19.476452921
   -2.040888658   -3.141592654   10.665492898   11.435895966   20.681962839
   -1.995025992   -3.141592654   11.154092946    9.758216508   21.616952640
   -1.949163325   -3.141592654   11.575322223    8.624638804   22.209066719
   -1.903300659   -3.141592654   11.975059159    8.931385047   22.581355576
   -1.857437992   -3.141592654   12.416391478   10.299834367   22.881417196
   -1.811575326   -3.141592654   12.921866975   11.403908657   23.169334167
   -1.765712659   -3.141592654   13.445862573   11.110984696   23.427446256
   -1.719849993   -3.141592654   13.918260135    9.132336878   23.625497040
   -1.673987326   -3.141592654   14.279952927    6.532915280   23.772609570
   -1.628124660   -3.141592654   14.532470379    4.639023959   23.928967751
   -1.582261993   -3.141592654   14.734784249    4.410706060   24.173153867
   -1.536399327   -3.141592654   14.973030786    6.145840087   24.619711007
   -1.490536660   -3.141592654   15.326701606    9.425926904   25.430890894
   -1.444673994   -3.141592654   15.852284813   13.466734912   26.756713299
   -1.398811328   -3.141592654   16.571753123   17.849801882   28.654275543
   -1.352948661   -3.141592654   17.501132109   22.582728270   30.972037748
   -1.307085995   -3.141592654   18.659535943   27.889807102   33.363549429
   -1.261223328   -3.141592654   20.065409694   33.258552461   35.417891300
   -1.215360662   -3.141592654   21.694908348   37.370958960   36.835455143
   -1.169497995   -3.141592654   23.457101950   38.820177462   37.535245327
   -1.123635329   -3.141592654   25.214754242   37.365641677   37.627386546
   -1.077772662   -3.141592654   26.862237763   34.237031061   37.325245228
   -1.031909996   -3.141592654   28.372020957   31.816397067   36.804384281
   -0.986047329   -3.141592654   29.819655433   31.595401146   36.100249165
   -0.940184663   -3.141592654   31.310449974   33.576921834   35.090642075
   -0.894321996   -3.141592654   32.912607411   36.118532426   33.569151706
   -0.848459330   -3.141592654   34.607296796   37.366972473   31.382815735
   -0.802596663   -3.141592654   36.309988565   36.435692714   28.539350020
   -0.756733997   -3.141592654   37.927156152   33.793665473   25.198164743
   -0.710871330   -3.141592654   39.405690617   30.595559064   21.584084280
   -0.665008664   -3.141592654   40.741678582   27.663360921   17.888829187
   -0.619145997   -3.141592654   41.950587392   25.006067248   14.268441774
   -0.573283331   -3.141592654   43.034048095   22.081551430   10.861615604
   -0.527420664   -3.141592654   43.968144746   18.485863703    7.820655520
   -0.481557998   -3.141592654   44.722090311   14.290264915    5.286048853
   -0.435695332   -3.141592654   45.280353235   10.031221341    3.341166731
   -0.389832665   -3.141592654   45.654356130    6.371563003    1.976253545
   -0.343969999   -3.141592654   45.881898474    3.632538045    1.098268606
   -0.298107332   -3.141592654   46.005803458    1.905231828    0.582550002
   -0.252244666   -3.141592654   46.068361656    0.918562208    0.296696616
   -0.206381999   -3.141592654   46.097954049    0.407589413    0.145314816
   -0.160519333   -3.141592654   46.111010125    0.173103040    0.068935240
   -0.114656666   -3.141592654   46.116536696    0.073528788    0.031058478
   -0.068794000   -3.141592654   46.119006981    0.026488955    0.012853981
   -0.022931333   -3.141592654   46.119854159    0.011992181    0.005240645
    0.022931333   -3.141592654   46.120239965    0.004234400    0.001758347
    0.068794000   -3.141592654   46.120304095   -0.000342771    0.000172414
    0.114656666   -3.141592654   46.120169214   -0.006433214   -0.001479657
    0.160519333   -3.141592654   46.119496861   -0.024091917   -0.005991170
    0.206381999   -3.141592654   46.117405991   -0.072192732   -0.019100266
    0.252244666   -3.141592654   46.111842203   -0.184883398   -0.053160173
    0.298107332   -3.141592654   46.097982563   -0.438389662   -0.133111253
    0.343969999   -3.141592654   46.067135611   -0.943310696   -0.298945240
    0.389832665   -3.141592654   46.004672675   -1.852947764   -0.608530733
    0.435695332   -3.141592654   45.887335459   -3.377516548   -1.129486725
    0.481557998   -3.141592654   45.681516154   -5.754113253   -1.926394628
    0.527420664   -3.141592654   45.342968716   -9.180938152   -3.042102447
    0.573283331   -3.141592654   44.823500184  -13.619253729   -4.479942040
    0.619145997   -3.141592654   44.083894767  -18.644066705   -6.195145833
    0.665008664   -3.141592654   43.118550375  -23.280389480   -8.097350740
    0.710871330   -3.141592654   41.972899182  -26.300657939  -10.078261557
    0.756733997   -3.141592654   40.745667000  -26.737298028  -12.047006889
    0.802596663   -3.141592654   39.562082387  -24.475068362  -13.937740374
    0.848459330   -3.141592654   38.528091291  -20.441025711  -15.675923011
    0.894321996   -3.141592654   37.690573640  -16.166503897  -17.118866913
    0.940184663   -3.141592654   37.028942853  -12.914469849  -18.043663318
    0.986047329   -3.141592654   36.486676905  -10.877470978  -18.224204950
    1.031909996   -3.141592654   36.029534191   -8.913475394  -17.557212730
    1.077772662   -3.141592654   35.697388644   -5.110400934  -16.133270595
    1.123635329   -3.141592654   35.611137022    1.917421203  -14.191399458
    1.169497995   -3.141592654   35.917706299   11.768894555  -11.997298116
    1.215360662   -3.141592654   36.696428317   21.957925535   -9.740304684
    1.261223328   -3.141592654   37.885559964   29.110293711   -7.526010532
    1.307085995   -3.141592654   39.285320749   30.964866542   -5.439167990
    1.352948661   -3.141592654   40.645821429   27.633056377   -3.594763448
    1.398811328   -3.141592654   41.776256159   21.415850497   -2.140480633
    1.444673994   -3.141592654   42.612848003   15.269684755   -1.186711724
    1.490536660   -3.141592654   43.210718173   11.195231566   -0.730794431
    1.536399327   -3.141592654   43.679533159    9.579635267   -0.636536874
    1.582261993   -3.141592654   44.114513354    9.503037639   -0.701294480
    1.628124660   -3.141592654   44.555354385    9.656440902   -0.744885277
    1.673987326   -3.141592654   44.989580701    9.054838923   -0.686273563
    1.719849993   -3.141592654   45.374712768    7.556217999   -0.539987380
    1.765712659   -3.141592654   45.676504427    5.521185822   -0.365627323
    1.811575326   -3.141592654   45.883254618    3.528590832   -0.212919659
    1.857437992   -3.141592654   46.007346925    1.967461330   -0.107789279
    1.903300659   -3.141592654   46.072434626    0.959035503   -0.047875011
    1.949163325   -3.141592654   46.102891678    0.392360314   -0.019431563
    1.995025992   -3.141592654   46.114523714    0.148200363   -0.006545496
    2.040888658   -3.141592654   46.118674865    0.048848040   -0.001946816
    2.086751325   -3.141592654   46.120432222   -0.000000000   -0.000000000
    2.132613991   -3.141592654   46.120241125   -0.005847552    0.000742246
    2.178476658   -3.141592654   46.119701565   -0.020375178    0.002837965
    2.224339324   -3.141592654   46.117965501   -0.062093140    0.009581060
